          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.2

 330    0.351 (0.0885)    0.522  0.257 (0.0159)   -0.035  0.643 (0.0036)
 TyB    0.321 (0.0975)    0.512  0.286 (0.0163)   -0.107  0.714 (0.0025)
 TyV    0.283 (0.0968)    0.466  0.275 (0.0205)   -0.129  0.687 (0.0073)
 HIP    0.290 (0.0966)    0.475  0.277 (0.0195)   -0.124  0.691 (0.0062)
 858    0.176 (0.0876)    0.331  0.232 (0.0270)   -0.173  0.581 (0.0160)


          Teff = 27000 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.608 (0.0542)    0.728  0.180 (0.0019)    0.338  0.450 (0.0106)
  u     0.307 (0.0855)    0.468  0.242 (0.0189)   -0.056  0.605 (0.0073)
  v     0.294 (0.0943)    0.474  0.271 (0.0189)   -0.112  0.677 (0.0059)
  b     0.275 (0.0922)    0.448  0.261 (0.0204)   -0.116  0.651 (0.0079)
  y     0.246 (0.0874)    0.407  0.242 (0.0218)   -0.117  0.605 (0.0102)
  U     0.295 (0.0886)    0.463  0.251 (0.0194)   -0.081  0.628 (0.0074)
  B     0.284 (0.0936)    0.462  0.267 (0.0196)   -0.116  0.667 (0.0068)
  V     0.246 (0.0876)    0.408  0.243 (0.0217)   -0.118  0.608 (0.0100)
  R     0.206 (0.0808)    0.352  0.219 (0.0225)   -0.123  0.548 (0.0120)
  I     0.166 (0.0736)    0.296  0.196 (0.0224)   -0.129  0.490 (0.0131)
  J     0.134 (0.0649)    0.246  0.169 (0.0212)   -0.120  0.423 (0.0132)
  K     0.090 (0.0496)    0.176  0.128 (0.0169)   -0.102  0.321 (0.0109)
  L     0.070 (0.0402)    0.139  0.104 (0.0139)   -0.086  0.259 (0.0090)
  M     0.058 (0.0346)    0.117  0.088 (0.0123)   -0.074  0.221 (0.0081)
  N     0.045 (0.0292)    0.095  0.075 (0.0102)   -0.068  0.187 (0.0066)
  Rc    0.213 (0.0823)    0.362  0.224 (0.0224)   -0.124  0.561 (0.0117)
  Ic    0.177 (0.0746)    0.310  0.199 (0.0222)   -0.122  0.499 (0.0127)
 230    0.470 (0.0826)    0.639  0.254 (0.0080)    0.089  0.634 (0.0043)
 250    0.429 (0.0860)    0.602  0.259 (0.0110)    0.040  0.648 (0.0015)
 270    0.398 (0.0866)    0.569  0.257 (0.0133)    0.013  0.642 (0.0009)
 290    0.371 (0.0871)    0.541  0.255 (0.0152)   -0.011  0.637 (0.0029)
 310    0.344 (0.0873)    0.512  0.252 (0.0169)   -0.033  0.629 (0.0048)
 330    0.324 (0.0862)    0.488  0.245 (0.0182)   -0.044  0.613 (0.0064)
 TyB    0.287 (0.0938)    0.465  0.268 (0.0195)   -0.115  0.670 (0.0066)
 TyV    0.252 (0.0887)    0.416  0.247 (0.0215)   -0.119  0.617 (0.0096)
 HIP    0.259 (0.0896)    0.426  0.251 (0.0209)   -0.118  0.628 (0.0089)
 858    0.154 (0.0709)    0.279  0.188 (0.0223)   -0.128  0.470 (0.0134)


          Teff = 27000 K,  log g = 4.5,  [M/H] = +0.2

 bolo   0.622 (0.0614)    0.757  0.202 (0.0014)    0.319  0.506 (0.0111)
  u     0.295 (0.0828)    0.451  0.234 (0.0184)   -0.056  0.585 (0.0072)
  v     0.273 (0.0910)    0.446  0.259 (0.0194)   -0.115  0.648 (0.0069)
  b     0.259 (0.0873)    0.423  0.246 (0.0198)   -0.111  0.616 (0.0080)
  y     0.232 (0.0806)    0.381  0.223 (0.0201)   -0.103  0.558 (0.0094)
  U     0.280 (0.0846)    0.439  0.239 (0.0192)   -0.078  0.597 (0.0077)
  B     0.265 (0.0894)    0.434  0.253 (0.0197)   -0.115  0.634 (0.0075)
  V     0.232 (0.0808)    0.382  0.224 (0.0200)   -0.105  0.561 (0.0093)
  R     0.194 (0.0725)    0.326  0.197 (0.0198)   -0.102  0.494 (0.0104)
  I     0.155 (0.0643)    0.271  0.173 (0.0188)   -0.104  0.432 (0.0106)
  J     0.125 (0.0558)    0.223  0.147 (0.0175)   -0.096  0.368 (0.0105)
  K     0.085 (0.0426)    0.160  0.112 (0.0137)   -0.082  0.279 (0.0084)
  L     0.066 (0.0349)    0.127  0.092 (0.0113)   -0.072  0.229 (0.0069)
  M     0.056 (0.0302)    0.108  0.078 (0.0102)   -0.062  0.196 (0.0065)
  N     0.043 (0.0261)    0.088  0.067 (0.0089)   -0.058  0.169 (0.0057)
  Rc    0.201 (0.0741)    0.336  0.202 (0.0199)   -0.103  0.506 (0.0103)
  Ic    0.167 (0.0659)    0.285  0.178 (0.0189)   -0.100  0.444 (0.0105)
 230    0.461 (0.0879)    0.638  0.265 (0.0111)    0.063  0.662 (0.0016)
 250    0.419 (0.0892)    0.596  0.265 (0.0134)    0.022  0.663 (0.0007)
 270    0.385 (0.0886)    0.559  0.260 (0.0151)   -0.005  0.650 (0.0026)
 290    0.358 (0.0879)    0.528  0.255 (0.0163)   -0.025  0.638 (0.0041)
 310    0.331 (0.0866)    0.497  0.249 (0.0174)   -0.042  0.622 (0.0055)
 330    0.312 (0.0845)    0.472  0.240 (0.0182)   -0.048  0.600 (0.0067)
 TyB    0.267 (0.0897)    0.437  0.255 (0.0197)   -0.115  0.636 (0.0075)
 TyV    0.236 (0.0822)    0.389  0.229 (0.0201)   -0.107  0.572 (0.0091)
 HIP    0.243 (0.0837)    0.399  0.234 (0.0199)   -0.109  0.586 (0.0087)
 858    0.148 (0.0609)    0.257  0.164 (0.0179)   -0.098  0.409 (0.0101)


          Teff = 27000 K,  log g = 5.0,  [M/H] = +0.2

 bolo   0.631 (0.0688)    0.780  0.223 (0.0004)    0.296  0.559 (0.0105)
  u     0.292 (0.0809)    0.445  0.230 (0.0177)   -0.053  0.574 (0.0067)
  v     0.262 (0.0884)    0.430  0.252 (0.0188)   -0.116  0.630 (0.0068)
  b     0.252 (0.0840)    0.410  0.237 (0.0188)   -0.104  0.593 (0.0074)
  y     0.226 (0.0762)    0.368  0.212 (0.0184)   -0.092  0.531 (0.0082)
  U     0.274 (0.0815)    0.428  0.231 (0.0182)   -0.072  0.576 (0.0072)
  B     0.255 (0.0864)    0.418  0.245 (0.0188)   -0.113  0.613 (0.0071)
  V     0.226 (0.0765)    0.369  0.214 (0.0184)   -0.094  0.534 (0.0081)
  R     0.189 (0.0675)    0.313  0.186 (0.0176)   -0.089  0.464 (0.0087)
  I     0.151 (0.0588)    0.258  0.160 (0.0163)   -0.088  0.400 (0.0087)
  J     0.122 (0.0505)    0.211  0.135 (0.0150)   -0.080  0.337 (0.0086)
  K     0.083 (0.0385)    0.151  0.103 (0.0116)   -0.071  0.256 (0.0067)
  L     0.064 (0.0316)    0.120  0.084 (0.0096)   -0.062  0.210 (0.0056)
  M     0.054 (0.0273)    0.102  0.072 (0.0088)   -0.053  0.179 (0.0054)
  N     0.042 (0.0239)    0.083  0.062 (0.0081)   -0.051  0.154 (0.0052)
  Rc    0.195 (0.0693)    0.323  0.191 (0.0178)   -0.091  0.478 (0.0087)
  Ic    0.163 (0.0608)    0.274  0.166 (0.0166)   -0.085  0.414 (0.0087)
 230    0.457 (0.0917)    0.640  0.274 (0.0129)    0.046  0.686 (0.0004)
 250    0.416 (0.0913)    0.596  0.270 (0.0145)    0.011  0.675 (0.0015)
 270    0.381 (0.0899)    0.556  0.263 (0.0158)   -0.014  0.658 (0.0032)
 290    0.354 (0.0881)    0.524  0.256 (0.0166)   -0.030  0.639 (0.0044)
 310    0.328 (0.0859)    0.493  0.247 (0.0173)   -0.042  0.617 (0.0054)
 330    0.309 (0.0829)    0.466  0.236 (0.0177)   -0.045  0.590 (0.0064)
 TyB    0.256 (0.0867)    0.420  0.246 (0.0189)   -0.113  0.615 (0.0071)
 TyV    0.230 (0.0780)    0.375  0.218 (0.0185)   -0.098  0.546 (0.0080)
 HIP    0.235 (0.0799)    0.385  0.225 (0.0185)   -0.102  0.561 (0.0077)
 858    0.148 (0.0556)    0.249  0.152 (0.0150)   -0.081  0.381 (0.0078)


          Teff = 28000 K,  log g = 3.5,  [M/H] = +0.2

 bolo   0.571 (0.0527)    0.685  0.171 (0.0002)    0.314  0.428 (0.0081)
  u     0.334 (0.0907)    0.510  0.263 (0.0165)   -0.061  0.658 (0.0039)
  v     0.326 (0.0988)    0.521  0.292 (0.0150)   -0.113  0.731 (0.0011)
  b     0.303 (0.0999)    0.497  0.291 (0.0178)   -0.133  0.727 (0.0038)
  y     0.277 (0.0982)    0.463  0.278 (0.0210)   -0.141  0.696 (0.0076)
  U     0.327 (0.0940)    0.509  0.274 (0.0165)   -0.085  0.686 (0.0033)
  B     0.316 (0.0993)    0.511  0.292 (0.0162)   -0.121  0.729 (0.0022)
  V     0.277 (0.0983)    0.463  0.279 (0.0208)   -0.142  0.698 (0.0073)
  R     0.236 (0.0945)    0.410  0.261 (0.0240)   -0.155  0.651 (0.0114)
  I     0.193 (0.0900)    0.354  0.242 (0.0262)   -0.169  0.604 (0.0146)
  J     0.156 (0.0816)    0.299  0.213 (0.0265)   -0.163  0.533 (0.0163)
  K     0.104 (0.0635)    0.212  0.161 (0.0230)   -0.138  0.403 (0.0154)
  L     0.078 (0.0508)    0.163  0.127 (0.0191)   -0.113  0.318 (0.0131)
  M     0.064 (0.0432)    0.136  0.108 (0.0163)   -0.099  0.271 (0.0112)
  N     0.048 (0.0340)    0.106  0.086 (0.0124)   -0.081  0.215 (0.0083)
  Rc    0.243 (0.0956)    0.420  0.265 (0.0235)   -0.155  0.663 (0.0107)
  Ic    0.204 (0.0901)    0.366  0.243 (0.0255)   -0.161  0.608 (0.0139)
 230    0.464 (0.0805)    0.635  0.256 (0.0032)    0.080  0.640 (0.0093)
 250    0.432 (0.0850)    0.608  0.264 (0.0066)    0.036  0.660 (0.0062)
 270    0.411 (0.0867)    0.588  0.266 (0.0086)    0.012  0.664 (0.0042)
 290    0.390 (0.0885)    0.568  0.268 (0.0108)   -0.012  0.669 (0.0021)
 310    0.367 (0.0899)    0.545  0.267 (0.0133)   -0.034  0.667 (0.0006)
 330    0.349 (0.0902)    0.525  0.264 (0.0153)   -0.047  0.659 (0.0026)
 TyB    0.320 (0.0990)    0.514  0.292 (0.0158)   -0.118  0.729 (0.0018)
 TyV    0.283 (0.0986)    0.471  0.281 (0.0202)   -0.139  0.704 (0.0066)
 HIP    0.290 (0.0984)    0.479  0.283 (0.0192)   -0.135  0.708 (0.0055)
 858    0.180 (0.0894)    0.338  0.238 (0.0272)   -0.177  0.595 (0.0158)


          Teff = 28000 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.590 (0.0587)    0.719  0.194 (0.0017)    0.299  0.486 (0.0110)
  u     0.307 (0.0860)    0.469  0.244 (0.0186)   -0.059  0.610 (0.0069)
  v     0.293 (0.0947)    0.474  0.272 (0.0187)   -0.115  0.680 (0.0056)
  b     0.273 (0.0930)    0.448  0.263 (0.0204)   -0.122  0.658 (0.0077)
  y     0.246 (0.0882)    0.409  0.244 (0.0219)   -0.121  0.611 (0.0102)
  U     0.295 (0.0891)    0.464  0.253 (0.0192)   -0.084  0.632 (0.0071)
  B     0.283 (0.0941)    0.463  0.269 (0.0195)   -0.120  0.672 (0.0066)
  V     0.246 (0.0884)    0.410  0.246 (0.0217)   -0.122  0.614 (0.0099)
  R     0.207 (0.0817)    0.354  0.222 (0.0226)   -0.126  0.554 (0.0120)
  I     0.167 (0.0745)    0.299  0.198 (0.0226)   -0.131  0.496 (0.0132)
  J     0.135 (0.0655)    0.248  0.171 (0.0215)   -0.122  0.427 (0.0134)
  K     0.091 (0.0499)    0.176  0.129 (0.0172)   -0.102  0.321 (0.0112)
  L     0.069 (0.0404)    0.138  0.104 (0.0142)   -0.086  0.259 (0.0093)
  M     0.058 (0.0349)    0.117  0.089 (0.0124)   -0.076  0.223 (0.0082)
  N     0.045 (0.0292)    0.095  0.075 (0.0104)   -0.067  0.186 (0.0069)
  Rc    0.213 (0.0832)    0.365  0.227 (0.0225)   -0.127  0.568 (0.0116)
  Ic    0.178 (0.0755)    0.312  0.202 (0.0224)   -0.125  0.505 (0.0128)
 230    0.459 (0.0847)    0.633  0.262 (0.0075)    0.066  0.654 (0.0052)
 250    0.421 (0.0875)    0.598  0.265 (0.0107)    0.024  0.662 (0.0021)
 270    0.394 (0.0875)    0.567  0.260 (0.0129)    0.003  0.651 (0.0004)
 290    0.368 (0.0878)    0.540  0.258 (0.0147)   -0.018  0.644 (0.0023)
 310    0.343 (0.0877)    0.512  0.254 (0.0166)   -0.038  0.634 (0.0044)
 330    0.323 (0.0867)    0.488  0.248 (0.0180)   -0.048  0.619 (0.0061)
 TyB    0.286 (0.0943)    0.466  0.270 (0.0193)   -0.119  0.674 (0.0064)
 TyV    0.251 (0.0895)    0.418  0.250 (0.0215)   -0.123  0.624 (0.0095)
 HIP    0.258 (0.0903)    0.427  0.254 (0.0209)   -0.122  0.634 (0.0087)
 858    0.155 (0.0718)    0.282  0.190 (0.0225)   -0.130  0.475 (0.0135)


          Teff = 28000 K,  log g = 4.5,  [M/H] = +0.2

 bolo   0.604 (0.0663)    0.749  0.218 (0.0013)    0.277  0.545 (0.0119)
  u     0.292 (0.0828)    0.448  0.234 (0.0185)   -0.059  0.584 (0.0073)
  v     0.271 (0.0905)    0.443  0.258 (0.0195)   -0.115  0.644 (0.0071)
  b     0.256 (0.0871)    0.419  0.245 (0.0201)   -0.112  0.612 (0.0083)
  y     0.230 (0.0807)    0.378  0.223 (0.0204)   -0.105  0.558 (0.0097)
  U     0.277 (0.0846)    0.436  0.238 (0.0193)   -0.080  0.596 (0.0078)
  B     0.263 (0.0891)    0.431  0.252 (0.0198)   -0.115  0.630 (0.0077)
  V     0.230 (0.0809)    0.379  0.224 (0.0203)   -0.107  0.561 (0.0095)
  R     0.192 (0.0728)    0.324  0.198 (0.0200)   -0.105  0.496 (0.0105)
  I     0.154 (0.0647)    0.270  0.174 (0.0190)   -0.106  0.434 (0.0107)
  J     0.125 (0.0561)    0.223  0.148 (0.0176)   -0.098  0.370 (0.0105)
  K     0.085 (0.0426)    0.159  0.111 (0.0138)   -0.082  0.279 (0.0085)
  L     0.066 (0.0349)    0.126  0.091 (0.0114)   -0.072  0.229 (0.0071)
  M     0.055 (0.0304)    0.108  0.079 (0.0104)   -0.063  0.196 (0.0067)
  N     0.043 (0.0266)    0.088  0.068 (0.0094)   -0.060  0.170 (0.0062)
  Rc    0.199 (0.0745)    0.334  0.203 (0.0201)   -0.106  0.508 (0.0104)
  Ic    0.166 (0.0663)    0.285  0.179 (0.0191)   -0.102  0.446 (0.0106)
 230    0.451 (0.0886)    0.630  0.267 (0.0111)    0.050  0.669 (0.0019)
 250    0.411 (0.0897)    0.589  0.267 (0.0134)    0.011  0.667 (0.0006)
 270    0.380 (0.0885)    0.553  0.260 (0.0150)   -0.010  0.649 (0.0026)
 290    0.354 (0.0877)    0.523  0.254 (0.0163)   -0.028  0.636 (0.0041)
 310    0.327 (0.0865)    0.493  0.248 (0.0174)   -0.045  0.621 (0.0055)
 330    0.308 (0.0843)    0.468  0.239 (0.0183)   -0.050  0.597 (0.0068)
 TyB    0.265 (0.0894)    0.433  0.253 (0.0198)   -0.115  0.633 (0.0077)
 TyV    0.234 (0.0823)    0.387  0.229 (0.0203)   -0.109  0.572 (0.0093)
 HIP    0.241 (0.0837)    0.396  0.234 (0.0201)   -0.110  0.585 (0.0089)
 858    0.147 (0.0613)    0.257  0.165 (0.0181)   -0.100  0.412 (0.0102)


          Teff = 28000 K,  log g = 5.0,  [M/H] = +0.2

 bolo   0.612 (0.0739)    0.772  0.240 (0.0005)    0.253  0.599 (0.0112)
  u     0.286 (0.0810)    0.439  0.230 (0.0178)   -0.058  0.574 (0.0068)
  v     0.258 (0.0875)    0.423  0.248 (0.0191)   -0.115  0.621 (0.0072)
  b     0.247 (0.0836)    0.404  0.236 (0.0189)   -0.107  0.589 (0.0076)
  y     0.222 (0.0759)    0.363  0.211 (0.0187)   -0.094  0.527 (0.0086)
  U     0.269 (0.0814)    0.423  0.230 (0.0184)   -0.075  0.574 (0.0074)
  B     0.251 (0.0856)    0.412  0.242 (0.0191)   -0.113  0.605 (0.0075)
  V     0.222 (0.0763)    0.364  0.212 (0.0186)   -0.096  0.531 (0.0085)
  R     0.186 (0.0676)    0.310  0.185 (0.0178)   -0.092  0.463 (0.0089)
  I     0.150 (0.0589)    0.256  0.160 (0.0163)   -0.091  0.401 (0.0087)
  J     0.121 (0.0505)    0.210  0.135 (0.0150)   -0.082  0.337 (0.0085)
  K     0.082 (0.0383)    0.150  0.102 (0.0116)   -0.070  0.255 (0.0067)
  L     0.064 (0.0315)    0.120  0.084 (0.0097)   -0.062  0.210 (0.0057)
  M     0.054 (0.0275)    0.102  0.072 (0.0091)   -0.054  0.179 (0.0057)
  N     0.041 (0.0248)    0.083  0.064 (0.0086)   -0.054  0.159 (0.0056)
  Rc    0.192 (0.0693)    0.319  0.191 (0.0180)   -0.093  0.476 (0.0089)
  Ic    0.161 (0.0610)    0.272  0.166 (0.0167)   -0.088  0.415 (0.0088)
 230    0.446 (0.0920)    0.630  0.275 (0.0132)    0.034  0.687 (0.0002)
 250    0.407 (0.0916)    0.587  0.270 (0.0148)    0.001  0.676 (0.0018)
 270    0.373 (0.0897)    0.548  0.262 (0.0160)   -0.019  0.655 (0.0034)
 290    0.347 (0.0880)    0.516  0.254 (0.0168)   -0.035  0.636 (0.0046)
 310    0.322 (0.0857)    0.485  0.246 (0.0175)   -0.047  0.614 (0.0057)
 330    0.302 (0.0832)    0.460  0.237 (0.0178)   -0.053  0.592 (0.0065)
 TyB    0.252 (0.0858)    0.414  0.243 (0.0192)   -0.112  0.607 (0.0075)
 TyV    0.226 (0.0777)    0.370  0.217 (0.0187)   -0.100  0.542 (0.0083)
 HIP    0.231 (0.0795)    0.380  0.223 (0.0187)   -0.103  0.557 (0.0081)
 858    0.146 (0.0559)    0.248  0.153 (0.0151)   -0.084  0.383 (0.0078)


          Teff = 29000 K,  log g = 3.5,  [M/H] = +0.2

 bolo   0.560 (0.0536)    0.674  0.172 (0.0014)    0.302  0.430 (0.0069)
  u     0.330 (0.0932)    0.511  0.272 (0.0161)   -0.079  0.680 (0.0030)
  v     0.322 (0.1007)    0.521  0.299 (0.0149)   -0.126  0.747 (0.0007)
  b     0.299 (0.1020)    0.497  0.298 (0.0176)   -0.148  0.744 (0.0033)
  y     0.275 (0.1004)    0.466  0.286 (0.0209)   -0.153  0.714 (0.0071)
  U     0.323 (0.0962)    0.511  0.282 (0.0161)   -0.100  0.705 (0.0025)
  B     0.313 (0.1012)    0.512  0.298 (0.0160)   -0.134  0.746 (0.0017)
  V     0.275 (0.1006)    0.467  0.287 (0.0207)   -0.155  0.718 (0.0068)
  R     0.236 (0.0967)    0.415  0.268 (0.0240)   -0.165  0.669 (0.0112)
  I     0.195 (0.0921)    0.360  0.248 (0.0265)   -0.177  0.620 (0.0146)
  J     0.158 (0.0835)    0.304  0.218 (0.0271)   -0.169  0.545 (0.0167)
  K     0.105 (0.0652)    0.215  0.165 (0.0239)   -0.142  0.412 (0.0161)
  L     0.078 (0.0521)    0.165  0.130 (0.0199)   -0.117  0.325 (0.0138)
  M     0.064 (0.0443)    0.137  0.111 (0.0170)   -0.102  0.276 (0.0118)
  N     0.049 (0.0347)    0.107  0.088 (0.0127)   -0.083  0.220 (0.0085)
  Rc    0.243 (0.0979)    0.425  0.273 (0.0235)   -0.166  0.682 (0.0104)
  Ic    0.205 (0.0924)    0.372  0.250 (0.0258)   -0.170  0.625 (0.0138)
 230    0.448 (0.0838)    0.625  0.266 (0.0034)    0.049  0.665 (0.0096)
 250    0.419 (0.0877)    0.600  0.273 (0.0067)    0.010  0.682 (0.0066)
 270    0.400 (0.0895)    0.583  0.275 (0.0085)   -0.012  0.687 (0.0048)
 290    0.381 (0.0911)    0.565  0.276 (0.0106)   -0.034  0.691 (0.0028)
 310    0.360 (0.0924)    0.543  0.276 (0.0130)   -0.054  0.689 (0.0005)
 330    0.343 (0.0927)    0.525  0.273 (0.0149)   -0.066  0.683 (0.0017)
 TyB    0.316 (0.1009)    0.515  0.298 (0.0156)   -0.131  0.745 (0.0014)
 TyV    0.281 (0.1009)    0.474  0.289 (0.0200)   -0.153  0.723 (0.0061)
 HIP    0.288 (0.1006)    0.481  0.290 (0.0190)   -0.148  0.726 (0.0050)
 858    0.182 (0.0914)    0.345  0.244 (0.0275)   -0.184  0.610 (0.0158)


          Teff = 29000 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.572 (0.0623)    0.708  0.204 (0.0010)    0.266  0.510 (0.0108)
  u     0.305 (0.0869)    0.470  0.248 (0.0184)   -0.066  0.619 (0.0065)
  v     0.290 (0.0958)    0.474  0.276 (0.0186)   -0.124  0.690 (0.0053)
  b     0.270 (0.0941)    0.448  0.267 (0.0204)   -0.130  0.668 (0.0075)
  y     0.245 (0.0894)    0.410  0.248 (0.0219)   -0.127  0.620 (0.0100)
  U     0.294 (0.0899)    0.465  0.256 (0.0190)   -0.090  0.640 (0.0067)
  B     0.281 (0.0952)    0.463  0.272 (0.0194)   -0.128  0.681 (0.0063)
  V     0.245 (0.0896)    0.411  0.249 (0.0218)   -0.129  0.623 (0.0098)
  R     0.207 (0.0826)    0.357  0.225 (0.0227)   -0.130  0.562 (0.0120)
  I     0.167 (0.0754)    0.301  0.201 (0.0228)   -0.134  0.502 (0.0132)
  J     0.135 (0.0662)    0.250  0.173 (0.0217)   -0.124  0.432 (0.0135)
  K     0.091 (0.0501)    0.177  0.128 (0.0176)   -0.101  0.321 (0.0116)
  L     0.069 (0.0406)    0.138  0.103 (0.0146)   -0.086  0.259 (0.0097)
  M     0.057 (0.0353)    0.117  0.090 (0.0127)   -0.077  0.224 (0.0084)
  N     0.045 (0.0293)    0.095  0.075 (0.0102)   -0.068  0.188 (0.0067)
  Rc    0.213 (0.0842)    0.367  0.230 (0.0227)   -0.132  0.575 (0.0116)
  Ic    0.178 (0.0764)    0.315  0.205 (0.0226)   -0.129  0.512 (0.0128)
 230    0.445 (0.0878)    0.626  0.272 (0.0071)    0.036  0.680 (0.0061)
 250    0.410 (0.0898)    0.592  0.273 (0.0104)    0.001  0.682 (0.0028)
 270    0.386 (0.0893)    0.564  0.267 (0.0124)   -0.015  0.668 (0.0005)
 290    0.363 (0.0893)    0.539  0.263 (0.0144)   -0.032  0.658 (0.0017)
 310    0.339 (0.0888)    0.511  0.258 (0.0163)   -0.048  0.645 (0.0039)
 330    0.320 (0.0878)    0.488  0.252 (0.0176)   -0.057  0.629 (0.0055)
 TyB    0.284 (0.0953)    0.466  0.273 (0.0192)   -0.126  0.683 (0.0061)
 TyV    0.250 (0.0906)    0.419  0.253 (0.0216)   -0.129  0.633 (0.0094)
 HIP    0.257 (0.0914)    0.428  0.257 (0.0209)   -0.129  0.643 (0.0085)
 858    0.157 (0.0727)    0.285  0.193 (0.0227)   -0.132  0.482 (0.0136)


          Teff = 29000 K,  log g = 4.5,  [M/H] = +0.2

 bolo   0.584 (0.0708)    0.739  0.231 (0.0010)    0.237  0.579 (0.0121)
  u     0.290 (0.0829)    0.446  0.234 (0.0184)   -0.062  0.586 (0.0072)
  v     0.269 (0.0906)    0.441  0.258 (0.0194)   -0.118  0.645 (0.0070)
  b     0.253 (0.0873)    0.416  0.245 (0.0202)   -0.115  0.613 (0.0084)
  y     0.228 (0.0809)    0.377  0.223 (0.0205)   -0.107  0.559 (0.0098)
  U     0.275 (0.0847)    0.435  0.239 (0.0192)   -0.083  0.597 (0.0077)
  B     0.260 (0.0892)    0.428  0.252 (0.0198)   -0.118  0.631 (0.0077)
  V     0.228 (0.0812)    0.378  0.225 (0.0204)   -0.109  0.562 (0.0096)
  R     0.191 (0.0732)    0.324  0.199 (0.0200)   -0.108  0.498 (0.0105)
  I     0.154 (0.0649)    0.270  0.174 (0.0190)   -0.108  0.436 (0.0107)
  J     0.125 (0.0561)    0.223  0.148 (0.0176)   -0.097  0.370 (0.0106)
  K     0.085 (0.0425)    0.159  0.111 (0.0139)   -0.082  0.278 (0.0087)
  L     0.065 (0.0349)    0.125  0.091 (0.0117)   -0.071  0.227 (0.0074)
  M     0.054 (0.0307)    0.107  0.079 (0.0105)   -0.064  0.197 (0.0068)
  N     0.043 (0.0267)    0.088  0.069 (0.0092)   -0.060  0.172 (0.0060)
  Rc    0.197 (0.0749)    0.334  0.205 (0.0201)   -0.109  0.512 (0.0104)
  Ic    0.165 (0.0666)    0.285  0.179 (0.0191)   -0.104  0.449 (0.0106)
 230    0.440 (0.0902)    0.622  0.273 (0.0108)    0.030  0.684 (0.0024)
 250    0.402 (0.0909)    0.583  0.271 (0.0132)   -0.004  0.677 (0.0003)
 270    0.374 (0.0891)    0.549  0.262 (0.0148)   -0.019  0.655 (0.0022)
 290    0.349 (0.0880)    0.520  0.256 (0.0162)   -0.034  0.639 (0.0039)
 310    0.324 (0.0865)    0.490  0.248 (0.0174)   -0.048  0.621 (0.0054)
 330    0.305 (0.0845)    0.465  0.240 (0.0182)   -0.055  0.600 (0.0066)
 TyB    0.262 (0.0895)    0.431  0.253 (0.0198)   -0.118  0.634 (0.0076)
 TyV    0.233 (0.0824)    0.385  0.229 (0.0204)   -0.111  0.572 (0.0095)
 HIP    0.239 (0.0839)    0.395  0.234 (0.0201)   -0.113  0.586 (0.0089)
 858    0.147 (0.0616)    0.258  0.166 (0.0181)   -0.102  0.414 (0.0103)


          Teff = 29000 K,  log g = 5.0,  [M/H] = +0.2

 bolo   0.593 (0.0788)    0.762  0.255 (0.0009)    0.211  0.637 (0.0115)
  u     0.282 (0.0807)    0.434  0.228 (0.0178)   -0.061  0.571 (0.0069)
  v     0.254 (0.0868)    0.418  0.246 (0.0191)   -0.115  0.616 (0.0073)
  b     0.243 (0.0829)    0.399  0.233 (0.0191)   -0.107  0.583 (0.0079)
  y     0.219 (0.0757)    0.359  0.210 (0.0188)   -0.095  0.524 (0.0087)
  U     0.266 (0.0811)    0.418  0.229 (0.0184)   -0.077  0.572 (0.0074)
  B     0.247 (0.0849)    0.407  0.240 (0.0192)   -0.113  0.600 (0.0077)
  V     0.219 (0.0760)    0.360  0.211 (0.0187)   -0.097  0.528 (0.0086)
  R     0.184 (0.0674)    0.307  0.185 (0.0178)   -0.093  0.461 (0.0090)
  I     0.148 (0.0588)    0.255  0.160 (0.0163)   -0.092  0.400 (0.0087)
  J     0.119 (0.0503)    0.209  0.135 (0.0149)   -0.082  0.336 (0.0085)
  K     0.082 (0.0379)    0.149  0.101 (0.0117)   -0.069  0.251 (0.0069)
  L     0.063 (0.0315)    0.118  0.083 (0.0100)   -0.062  0.207 (0.0060)
  M     0.053 (0.0277)    0.101  0.072 (0.0093)   -0.055  0.180 (0.0059)
  N     0.041 (0.0250)    0.084  0.064 (0.0087)   -0.055  0.160 (0.0057)
  Rc    0.190 (0.0690)    0.316  0.189 (0.0180)   -0.094  0.474 (0.0090)
  Ic    0.159 (0.0609)    0.270  0.166 (0.0166)   -0.089  0.414 (0.0087)
 230    0.435 (0.0928)    0.620  0.277 (0.0132)    0.020  0.693 (0.0002)
 250    0.397 (0.0920)    0.578  0.271 (0.0149)   -0.010  0.679 (0.0019)
 270    0.367 (0.0896)    0.541  0.261 (0.0160)   -0.025  0.654 (0.0034)
 290    0.341 (0.0876)    0.510  0.253 (0.0169)   -0.038  0.632 (0.0047)
 310    0.316 (0.0854)    0.479  0.245 (0.0175)   -0.051  0.611 (0.0058)
 330    0.298 (0.0827)    0.454  0.235 (0.0179)   -0.054  0.587 (0.0066)
 TyB    0.249 (0.0852)    0.409  0.241 (0.0192)   -0.112  0.602 (0.0077)
