          Teff = 3500 K,  log g = 0.0,  [M/H] = -4.0

  R     0.398 (0.0688)    0.544  0.219 (0.0030)    0.069  0.549 (0.0077)
  I     0.299 (0.0631)    0.430  0.196 (0.0054)    0.006  0.489 (0.0041)
  J     0.239 (0.0592)    0.359  0.181 (0.0064)   -0.032  0.452 (0.0024)
  K     0.145 (0.0409)    0.225  0.121 (0.0064)   -0.037  0.303 (0.0007)
  L     0.098 (0.0254)    0.147  0.074 (0.0047)   -0.014  0.186 (0.0012)
  M     0.070 (0.0179)    0.104  0.051 (0.0041)   -0.006  0.127 (0.0017)
  N     0.038 (0.0114)    0.058  0.031 (0.0032)   -0.009  0.078 (0.0017)
  Rc    0.419 (0.0710)    0.570  0.228 (0.0024)    0.077  0.569 (0.0087)
  Ic    0.327 (0.0601)    0.452  0.187 (0.0049)    0.047  0.468 (0.0042)
 230    0.976 (0.0423)    0.883 -0.139 (0.0019)    1.184 -0.347 (0.0083)
 250    0.886 (0.0191)    0.842 -0.066 (0.0034)    0.986 -0.165 (0.0066)
 270    0.798 (0.0039)    0.793 -0.008 (0.0048)    0.810 -0.020 (0.0052)
 290    0.716 (0.0150)    0.741  0.037 (0.0055)    0.660  0.093 (0.0037)
 310    0.640 (0.0247)    0.686  0.068 (0.0063)    0.538  0.170 (0.0030)
 330    0.573 (0.0311)    0.632  0.088 (0.0069)    0.442  0.219 (0.0027)
 TyB    0.589 (0.0921)    0.794  0.307 (0.0045)    0.129  0.767 (0.0193)
 TyV    0.514 (0.0809)    0.691  0.267 (0.0018)    0.114  0.667 (0.0144)
 HIP    0.523 (0.0816)    0.702  0.269 (0.0021)    0.118  0.673 (0.0149)
 858    0.255 (0.0559)    0.366  0.166 (0.0085)    0.007  0.415 (0.0005)


          Teff = 8500 K,  log g = 4.5,  [M/H] = -4.0

 bolo   0.584 (0.0458)    0.688  0.156 (0.0034)    0.351  0.390 (0.0105)
  u     0.552 (0.0347)    0.619  0.101 (0.0065)    0.401  0.252 (0.0017)
  v     0.566 (0.1108)    0.817  0.377 (0.0100)    0.000  0.943 (0.0280)
  b     0.560 (0.0975)    0.784  0.336 (0.0102)    0.056  0.839 (0.0262)
  y     0.498 (0.0829)    0.686  0.282 (0.0058)    0.076  0.704 (0.0190)
  U     0.512 (0.0728)    0.666  0.230 (0.0036)    0.167  0.575 (0.0075)
  B     0.554 (0.1045)    0.792  0.356 (0.0092)    0.020  0.890 (0.0262)
  V     0.498 (0.0832)    0.686  0.282 (0.0057)    0.075  0.705 (0.0189)
  R     0.405 (0.0678)    0.552  0.221 (0.0015)    0.073  0.554 (0.0103)
  I     0.310 (0.0597)    0.435  0.188 (0.0039)    0.028  0.470 (0.0053)
  J     0.247 (0.0573)    0.365  0.178 (0.0050)   -0.019  0.444 (0.0036)
  K     0.149 (0.0403)    0.230  0.120 (0.0057)   -0.031  0.301 (0.0003)
  L     0.100 (0.0246)    0.149  0.073 (0.0039)   -0.009  0.182 (0.0006)
  M     0.072 (0.0167)    0.104  0.048 (0.0035)    0.000  0.119 (0.0013)
  N     0.038 (0.0106)    0.057  0.029 (0.0030)   -0.006  0.072 (0.0016)
  Rc    0.424 (0.0705)    0.579  0.232 (0.0017)    0.076  0.581 (0.0117)
  Ic    0.341 (0.0577)    0.463  0.183 (0.0034)    0.067  0.457 (0.0056)
 230    0.944 (0.0161)    0.929 -0.023 (0.0105)    0.979 -0.058 (0.0096)
 250    0.886 (0.0070)    0.879 -0.010 (0.0047)    0.900 -0.024 (0.0044)
 270    0.817 (0.0043)    0.826  0.013 (0.0024)    0.798  0.032 (0.0021)
 290    0.747 (0.0141)    0.773  0.039 (0.0039)    0.687  0.099 (0.0021)
 310    0.675 (0.0229)    0.718  0.064 (0.0053)    0.579  0.161 (0.0022)
 330    0.609 (0.0296)    0.666  0.085 (0.0061)    0.482  0.211 (0.0020)
 TyB    0.555 (0.1065)    0.796  0.362 (0.0088)    0.013  0.904 (0.0261)
 TyV    0.504 (0.0863)    0.699  0.293 (0.0060)    0.065  0.732 (0.0198)
 HIP    0.507 (0.0887)    0.707  0.300 (0.0062)    0.056  0.751 (0.0204)
 858    0.280 (0.0498)    0.380  0.150 (0.0065)    0.055  0.375 (0.0008)


          Teff = 8500 K,  log g = 5.0,  [M/H] = -4.0

 bolo   0.568 (0.0572)    0.702  0.201 (0.0073)    0.266  0.502 (0.0167)
  u     0.586 (0.0351)    0.657  0.106 (0.0048)    0.427  0.264 (0.0007)
  v     0.547 (0.1147)    0.809  0.393 (0.0116)   -0.043  0.983 (0.0304)
  b     0.547 (0.1008)    0.781  0.351 (0.0126)    0.020  0.878 (0.0293)
  y     0.494 (0.0834)    0.685  0.287 (0.0078)    0.063  0.717 (0.0212)
  U     0.529 (0.0688)    0.675  0.219 (0.0028)    0.201  0.547 (0.0078)
  B     0.538 (0.1076)    0.785  0.370 (0.0111)   -0.016  0.924 (0.0287)
  V     0.493 (0.0838)    0.685  0.288 (0.0077)    0.061  0.720 (0.0212)
  R     0.406 (0.0673)    0.555  0.224 (0.0023)    0.070  0.560 (0.0123)
  I     0.316 (0.0579)    0.440  0.186 (0.0024)    0.038  0.465 (0.0068)
  J     0.251 (0.0569)    0.371  0.179 (0.0035)   -0.017  0.448 (0.0051)
  K     0.154 (0.0402)    0.235  0.121 (0.0051)   -0.027  0.303 (0.0008)
  L     0.103 (0.0237)    0.151  0.071 (0.0034)   -0.003  0.178 (0.0003)
  M     0.073 (0.0156)    0.103  0.045 (0.0030)    0.005  0.113 (0.0009)
  N     0.037 (0.0097)    0.055  0.026 (0.0027)   -0.003  0.066 (0.0015)
  Rc    0.424 (0.0702)    0.581  0.235 (0.0032)    0.071  0.588 (0.0138)
  Ic    0.348 (0.0572)    0.472  0.185 (0.0019)    0.070  0.463 (0.0076)
 230    0.900 (0.0221)    0.966  0.099 (0.0190)    0.752  0.247 (0.0234)
 250    0.861 (0.0189)    0.917  0.083 (0.0120)    0.737  0.207 (0.0156)
 270    0.812 (0.0195)    0.863  0.077 (0.0063)    0.697  0.192 (0.0094)
 290    0.757 (0.0225)    0.809  0.078 (0.0027)    0.640  0.195 (0.0051)
 310    0.698 (0.0269)    0.755  0.086 (0.0026)    0.569  0.214 (0.0024)
 330    0.639 (0.0313)    0.703  0.096 (0.0040)    0.495  0.239 (0.0010)
 TyB    0.539 (0.1094)    0.789  0.375 (0.0105)   -0.023  0.936 (0.0283)
 TyV    0.497 (0.0872)    0.696  0.299 (0.0080)    0.048  0.748 (0.0221)
 HIP    0.498 (0.0899)    0.703  0.308 (0.0082)    0.035  0.771 (0.0227)
 858    0.302 (0.0473)    0.400  0.147 (0.0043)    0.081  0.368 (0.0029)


          Teff = 8750 K,  log g = 2.0,  [M/H] = -4.0

 bolo   0.601 (0.0261)    0.648  0.070 (0.0064)    0.496  0.176 (0.0033)
  u     0.457 (0.0375)    0.526  0.103 (0.0096)    0.303  0.258 (0.0046)
  v     0.574 (0.0802)    0.754  0.270 (0.0096)    0.169  0.675 (0.0222)
  b     0.531 (0.0847)    0.716  0.278 (0.0051)    0.113  0.696 (0.0178)
  y     0.464 (0.0861)    0.647  0.274 (0.0029)    0.053  0.685 (0.0110)
  U     0.532 (0.0645)    0.673  0.211 (0.0033)    0.216  0.527 (0.0128)
  B     0.554 (0.0818)    0.735  0.273 (0.0074)    0.145  0.681 (0.0200)
  V     0.466 (0.0857)    0.648  0.273 (0.0028)    0.057  0.682 (0.0111)
  R     0.379 (0.0815)    0.545  0.249 (0.0088)    0.006  0.621 (0.0032)
  I     0.299 (0.0837)    0.462  0.245 (0.0145)   -0.069  0.613 (0.0028)
  J     0.239 (0.0800)    0.391  0.228 (0.0174)   -0.102  0.569 (0.0066)
  K     0.149 (0.0616)    0.260  0.166 (0.0184)   -0.099  0.414 (0.0106)
  L     0.101 (0.0455)    0.180  0.118 (0.0157)   -0.076  0.295 (0.0102)
  M     0.075 (0.0359)    0.136  0.091 (0.0133)   -0.061  0.227 (0.0091)
  N     0.041 (0.0216)    0.077  0.053 (0.0088)   -0.038  0.133 (0.0064)
  Rc    0.397 (0.0827)    0.566  0.254 (0.0077)    0.015  0.636 (0.0046)
  Ic    0.311 (0.0767)    0.462  0.226 (0.0130)   -0.027  0.564 (0.0024)
 230    0.960 (0.0644)    0.813 -0.219 (0.0045)    1.288 -0.548 (0.0146)
 250    0.852 (0.0337)    0.772 -0.120 (0.0050)    1.032 -0.299 (0.0106)
 270    0.750 (0.0105)    0.722 -0.043 (0.0060)    0.814 -0.106 (0.0081)
 290    0.660 (0.0099)    0.669  0.014 (0.0070)    0.639  0.035 (0.0063)
 310    0.578 (0.0216)    0.613  0.052 (0.0083)    0.500  0.131 (0.0058)
 330    0.508 (0.0297)    0.560  0.077 (0.0093)    0.392  0.194 (0.0056)
 TyB    0.563 (0.0806)    0.743  0.270 (0.0083)    0.158  0.675 (0.0208)
 TyV    0.479 (0.0855)    0.661  0.274 (0.0023)    0.068  0.684 (0.0123)
 HIP    0.490 (0.0837)    0.670  0.270 (0.0023)    0.085  0.675 (0.0136)
 858    0.273 (0.0919)    0.450  0.265 (0.0178)   -0.125  0.663 (0.0050)


          Teff = 8750 K,  log g = 2.5,  [M/H] = -4.0

 bolo   0.604 (0.0272)    0.652  0.072 (0.0072)    0.495  0.181 (0.0039)
  u     0.455 (0.0361)    0.521  0.099 (0.0092)    0.306  0.248 (0.0045)
  v     0.574 (0.0926)    0.778  0.306 (0.0065)    0.115  0.765 (0.0205)
  b     0.532 (0.0929)    0.733  0.302 (0.0032)    0.079  0.755 (0.0165)
  y     0.463 (0.0889)    0.650  0.281 (0.0037)    0.040  0.704 (0.0102)
  U     0.519 (0.0719)    0.672  0.229 (0.0024)    0.175  0.573 (0.0100)
  B     0.553 (0.0923)    0.755  0.302 (0.0047)    0.100  0.756 (0.0184)
  V     0.465 (0.0887)    0.652  0.281 (0.0036)    0.043  0.703 (0.0104)
  R     0.374 (0.0793)    0.536  0.243 (0.0080)    0.009  0.608 (0.0037)
  I     0.289 (0.0773)    0.441  0.229 (0.0123)   -0.054  0.572 (0.0015)
  J     0.231 (0.0715)    0.369  0.207 (0.0138)   -0.079  0.517 (0.0040)
  K     0.143 (0.0508)    0.236  0.140 (0.0133)   -0.068  0.351 (0.0067)
  L     0.095 (0.0355)    0.159  0.095 (0.0107)   -0.048  0.239 (0.0063)
  M     0.071 (0.0272)    0.118  0.071 (0.0090)   -0.036  0.179 (0.0057)
  N     0.039 (0.0164)    0.067  0.042 (0.0060)   -0.024  0.105 (0.0041)
  Rc    0.392 (0.0815)    0.560  0.251 (0.0073)    0.016  0.628 (0.0049)
  Ic    0.305 (0.0709)    0.446  0.211 (0.0106)   -0.012  0.529 (0.0010)
 230    0.960 (0.0574)    0.829 -0.197 (0.0051)    1.255 -0.492 (0.0145)
 250    0.853 (0.0284)    0.784 -0.103 (0.0057)    1.006 -0.257 (0.0106)
 270    0.751 (0.0076)    0.730 -0.031 (0.0065)    0.797 -0.077 (0.0079)
 290    0.661 (0.0116)    0.674  0.020 (0.0072)    0.632  0.049 (0.0063)
 310    0.580 (0.0222)    0.616  0.055 (0.0080)    0.497  0.138 (0.0054)
 330    0.510 (0.0293)    0.561  0.078 (0.0087)    0.393  0.194 (0.0050)
 TyB    0.561 (0.0919)    0.763  0.302 (0.0053)    0.109  0.755 (0.0190)
 TyV    0.477 (0.0896)    0.667  0.285 (0.0030)    0.049  0.713 (0.0114)
 HIP    0.488 (0.0890)    0.678  0.285 (0.0023)    0.061  0.713 (0.0127)
 858    0.246 (0.0831)    0.405  0.239 (0.0165)   -0.112  0.597 (0.0050)


          Teff = 8750 K,  log g = 3.0,  [M/H] = -4.0

 bolo   0.609 (0.0269)    0.657  0.071 (0.0072)    0.502  0.178 (0.0039)
  u     0.462 (0.0354)    0.528  0.098 (0.0088)    0.315  0.245 (0.0041)
  v     0.577 (0.0989)    0.793  0.324 (0.0040)    0.091  0.810 (0.0189)
  b     0.539 (0.0958)    0.746  0.310 (0.0020)    0.074  0.775 (0.0156)
  y     0.467 (0.0889)    0.655  0.282 (0.0036)    0.043  0.705 (0.0102)
  U     0.507 (0.0749)    0.663  0.234 (0.0046)    0.155  0.586 (0.0071)
  B     0.556 (0.0973)    0.767  0.316 (0.0027)    0.082  0.791 (0.0170)
  V     0.468 (0.0889)    0.657  0.282 (0.0035)    0.045  0.705 (0.0103)
  R     0.374 (0.0771)    0.533  0.238 (0.0069)    0.017  0.595 (0.0046)
  I     0.285 (0.0720)    0.428  0.216 (0.0101)   -0.039  0.539 (0.0007)
  J     0.228 (0.0657)    0.357  0.193 (0.0109)   -0.063  0.484 (0.0018)
  K     0.140 (0.0444)    0.224  0.126 (0.0099)   -0.050  0.315 (0.0040)
  L     0.093 (0.0298)    0.149  0.083 (0.0077)   -0.031  0.207 (0.0038)
  M     0.069 (0.0223)    0.109  0.060 (0.0065)   -0.022  0.151 (0.0036)
  N     0.037 (0.0136)    0.061  0.036 (0.0045)   -0.016  0.090 (0.0028)
  Rc    0.393 (0.0797)    0.558  0.247 (0.0064)    0.022  0.618 (0.0056)
  Ic    0.305 (0.0667)    0.440  0.201 (0.0086)    0.003  0.504 (0.0013)
 230    0.961 (0.0517)    0.843 -0.178 (0.0052)    1.228 -0.444 (0.0137)
 250    0.857 (0.0244)    0.798 -0.089 (0.0058)    0.990 -0.222 (0.0101)
 270    0.757 (0.0058)    0.743 -0.021 (0.0064)    0.788 -0.052 (0.0074)
 290    0.670 (0.0131)    0.687  0.026 (0.0071)    0.631  0.064 (0.0059)
 310    0.589 (0.0231)    0.628  0.059 (0.0077)    0.500  0.148 (0.0048)
 330    0.519 (0.0296)    0.572  0.080 (0.0082)    0.399  0.200 (0.0043)
 TyB    0.563 (0.0976)    0.774  0.318 (0.0029)    0.086  0.794 (0.0173)
 TyV    0.480 (0.0904)    0.672  0.288 (0.0031)    0.049  0.719 (0.0111)
 HIP    0.491 (0.0908)    0.685  0.290 (0.0024)    0.056  0.725 (0.0121)
 858    0.231 (0.0733)    0.372  0.211 (0.0143)   -0.085  0.528 (0.0041)


          Teff = 8750 K,  log g = 3.5,  [M/H] = -4.0

 bolo   0.617 (0.0257)    0.663  0.070 (0.0065)    0.512  0.174 (0.0032)
  u     0.477 (0.0356)    0.544  0.100 (0.0085)    0.328  0.249 (0.0037)
  v     0.583 (0.0998)    0.801  0.327 (0.0027)    0.093  0.816 (0.0180)
  b     0.551 (0.0944)    0.755  0.307 (0.0014)    0.091  0.766 (0.0155)
  y     0.474 (0.0870)    0.659  0.278 (0.0027)    0.057  0.694 (0.0107)
  U     0.497 (0.0752)    0.652  0.232 (0.0061)    0.148  0.581 (0.0052)
  B     0.562 (0.0975)    0.773  0.317 (0.0017)    0.086  0.793 (0.0164)
  V     0.476 (0.0870)    0.661  0.278 (0.0027)    0.059  0.694 (0.0108)
  R     0.377 (0.0747)    0.532  0.232 (0.0058)    0.029  0.581 (0.0055)
  I     0.284 (0.0681)    0.422  0.206 (0.0082)   -0.026  0.516 (0.0018)
  J     0.227 (0.0621)    0.351  0.185 (0.0088)   -0.051  0.464 (0.0005)
  K     0.139 (0.0411)    0.218  0.119 (0.0079)   -0.040  0.298 (0.0022)
  L     0.093 (0.0268)    0.144  0.076 (0.0059)   -0.022  0.191 (0.0024)
  M     0.068 (0.0197)    0.104  0.054 (0.0051)   -0.014  0.136 (0.0025)
  N     0.037 (0.0122)    0.059  0.033 (0.0037)   -0.012  0.082 (0.0021)
  Rc    0.397 (0.0773)    0.558  0.242 (0.0053)    0.034  0.605 (0.0064)
  Ic    0.309 (0.0640)    0.439  0.196 (0.0071)    0.015  0.489 (0.0024)
 230    0.963 (0.0460)    0.858 -0.158 (0.0047)    1.200 -0.395 (0.0123)
 250    0.863 (0.0203)    0.813 -0.074 (0.0054)    0.974 -0.186 (0.0090)
 270    0.767 (0.0049)    0.760 -0.010 (0.0061)    0.782 -0.025 (0.0066)
 290    0.682 (0.0150)    0.704  0.034 (0.0068)    0.631  0.084 (0.0052)
 310    0.602 (0.0249)    0.646  0.066 (0.0073)    0.503  0.166 (0.0041)
 330    0.534 (0.0308)    0.591  0.085 (0.0079)    0.407  0.212 (0.0038)
 TyB    0.567 (0.0983)    0.780  0.320 (0.0018)    0.087  0.799 (0.0165)
 TyV    0.487 (0.0888)    0.676  0.284 (0.0024)    0.061  0.710 (0.0114)
 HIP    0.497 (0.0894)    0.689  0.287 (0.0018)    0.066  0.718 (0.0123)
 858    0.231 (0.0640)    0.354  0.186 (0.0118)   -0.048  0.465 (0.0028)


          Teff = 8750 K,  log g = 4.0,  [M/H] = -4.0

 bolo   0.623 (0.0246)    0.669  0.069 (0.0054)    0.520  0.171 (0.0021)
  u     0.496 (0.0370)    0.566  0.105 (0.0081)    0.339  0.262 (0.0031)
  v     0.587 (0.0976)    0.800  0.320 (0.0025)    0.106  0.801 (0.0178)
  b     0.564 (0.0899)    0.761  0.295 (0.0019)    0.122  0.737 (0.0159)
  y     0.484 (0.0830)    0.662  0.268 (0.0016)    0.083  0.669 (0.0114)
  U     0.491 (0.0740)    0.643  0.228 (0.0067)    0.149  0.570 (0.0044)
  B     0.567 (0.0947)    0.773  0.309 (0.0017)    0.103  0.774 (0.0164)
  V     0.485 (0.0832)    0.664  0.268 (0.0016)    0.083  0.670 (0.0114)
  R     0.382 (0.0720)    0.533  0.226 (0.0047)    0.043  0.565 (0.0063)
  I     0.286 (0.0649)    0.419  0.199 (0.0068)   -0.012  0.497 (0.0028)
  J     0.229 (0.0598)    0.349  0.181 (0.0074)   -0.042  0.452 (0.0014)
  K     0.139 (0.0398)    0.217  0.117 (0.0067)   -0.036  0.292 (0.0012)
  L     0.093 (0.0253)    0.142  0.073 (0.0050)   -0.017  0.183 (0.0016)
  M     0.068 (0.0183)    0.102  0.051 (0.0044)   -0.009  0.128 (0.0019)
  N     0.037 (0.0118)    0.058  0.032 (0.0034)   -0.011  0.080 (0.0018)
  Rc    0.402 (0.0745)    0.559  0.235 (0.0042)    0.050  0.587 (0.0072)
  Ic    0.314 (0.0621)    0.442  0.191 (0.0060)    0.027  0.478 (0.0033)
 230    0.962 (0.0392)    0.874 -0.133 (0.0035)    1.161 -0.331 (0.0098)
 250    0.868 (0.0153)    0.831 -0.056 (0.0045)    0.951 -0.139 (0.0072)
 270    0.776 (0.0059)    0.779  0.004 (0.0054)    0.771  0.010 (0.0052)
 290    0.695 (0.0176)    0.725  0.044 (0.0063)    0.629  0.110 (0.0042)
 310    0.618 (0.0272)    0.669  0.076 (0.0068)    0.505  0.189 (0.0032)
 330    0.552 (0.0330)    0.614  0.093 (0.0074)    0.412  0.233 (0.0030)
 TyB    0.570 (0.0960)    0.778  0.313 (0.0015)    0.100  0.783 (0.0164)
 TyV    0.494 (0.0852)    0.677  0.275 (0.0013)    0.082  0.687 (0.0120)
 HIP    0.504 (0.0860)    0.689  0.278 (0.0009)    0.087  0.695 (0.0127)
 858    0.242 (0.0560)    0.351  0.164 (0.0097)   -0.003  0.410 (0.0018)


          Teff = 8750 K,  log g = 4.5,  [M/H] = -4.0

 bolo   0.613 (0.0318)    0.679  0.099 (0.0026)    0.465  0.247 (0.0023)
  u     0.523 (0.0375)    0.595  0.108 (0.0076)    0.361  0.270 (0.0024)
  v     0.567 (0.1039)    0.796  0.344 (0.0042)    0.051  0.860 (0.0206)
  b     0.556 (0.0938)    0.766  0.314 (0.0049)    0.086  0.784 (0.0199)
  y     0.485 (0.0834)    0.668  0.275 (0.0018)    0.073  0.687 (0.0145)
  U     0.490 (0.0732)    0.641  0.226 (0.0063)    0.151  0.566 (0.0047)
  B     0.552 (0.0996)    0.771  0.330 (0.0037)    0.057  0.824 (0.0195)
  V     0.486 (0.0836)    0.669  0.275 (0.0017)    0.073  0.687 (0.0145)
  R     0.388 (0.0703)    0.537  0.224 (0.0031)    0.051  0.561 (0.0079)
  I     0.293 (0.0620)    0.421  0.192 (0.0055)    0.005  0.480 (0.0038)
  J     0.234 (0.0581)    0.352  0.177 (0.0062)   -0.033  0.443 (0.0024)
  K     0.142 (0.0393)    0.219  0.116 (0.0061)   -0.033  0.291 (0.0006)
  L     0.095 (0.0247)    0.143  0.072 (0.0044)   -0.013  0.180 (0.0010)
  M     0.069 (0.0174)    0.101  0.049 (0.0039)   -0.005  0.123 (0.0016)
  N     0.037 (0.0115)    0.058  0.031 (0.0032)   -0.010  0.078 (0.0017)
  Rc    0.407 (0.0729)    0.563  0.234 (0.0025)    0.056  0.586 (0.0091)
  Ic    0.324 (0.0602)    0.449  0.188 (0.0049)    0.042  0.469 (0.0043)
 230    0.946 (0.0224)    0.903 -0.064 (0.0036)    1.042 -0.161 (0.0030)
 250    0.870 (0.0067)    0.857 -0.019 (0.0022)    0.899 -0.049 (0.0028)
 270    0.791 (0.0082)    0.804  0.020 (0.0037)    0.761  0.050 (0.0028)
 290    0.716 (0.0189)    0.750  0.052 (0.0053)    0.639  0.129 (0.0028)
 310    0.642 (0.0280)    0.696  0.080 (0.0062)    0.523  0.200 (0.0024)
 330    0.578 (0.0337)    0.642  0.096 (0.0070)    0.433  0.241 (0.0024)
 TyB    0.553 (0.1011)    0.775  0.334 (0.0033)    0.052  0.834 (0.0193)
 TyV    0.492 (0.0862)    0.681  0.284 (0.0018)    0.067  0.709 (0.0151)
 HIP    0.498 (0.0876)    0.691  0.288 (0.0019)    0.066  0.721 (0.0155)
 858    0.263 (0.0504)    0.363  0.150 (0.0077)    0.038  0.374 (0.0006)


          Teff = 8750 K,  log g = 5.0,  [M/H] = -4.0

 bolo   0.576 (0.0534)    0.699  0.184 (0.0048)    0.301  0.459 (0.0132)
  u     0.560 (0.0359)    0.630  0.105 (0.0065)    0.403  0.262 (0.0016)
  v     0.530 (0.1182)    0.795  0.398 (0.0081)   -0.066  0.994 (0.0271)
  b     0.532 (0.1053)    0.772  0.360 (0.0097)   -0.008  0.900 (0.0269)
  y     0.479 (0.0876)    0.677  0.296 (0.0056)    0.035  0.741 (0.0195)
  U     0.505 (0.0700)    0.650  0.218 (0.0051)    0.177  0.546 (0.0055)
  B     0.522 (0.1114)    0.773  0.376 (0.0078)   -0.042  0.940 (0.0258)
  V     0.479 (0.0881)    0.677  0.298 (0.0055)    0.032  0.744 (0.0195)
  R     0.393 (0.0702)    0.546  0.230 (0.0016)    0.048  0.575 (0.0108)
  I     0.304 (0.0597)    0.429  0.188 (0.0039)    0.021  0.470 (0.0053)
  J     0.241 (0.0571)    0.359  0.177 (0.0048)   -0.024  0.443 (0.0037)
  K     0.147 (0.0391)    0.225  0.117 (0.0055)   -0.028  0.292 (0.0003)
  L     0.098 (0.0239)    0.145  0.071 (0.0039)   -0.008  0.177 (0.0006)
  M     0.070 (0.0164)    0.101  0.047 (0.0036)    0.000  0.117 (0.0013)
  N     0.037 (0.0109)    0.057  0.030 (0.0030)   -0.008  0.075 (0.0016)
  Rc    0.411 (0.0734)    0.572  0.242 (0.0018)    0.048  0.605 (0.0123)
  Ic    0.336 (0.0590)    0.461  0.188 (0.0032)    0.054  0.470 (0.0061)
 230    0.904 (0.0145)    0.949  0.067 (0.0148)    0.804  0.166 (0.0177)
 250    0.858 (0.0133)    0.897  0.059 (0.0085)    0.769  0.147 (0.0108)
 270    0.801 (0.0162)    0.841  0.060 (0.0037)    0.711  0.150 (0.0056)
 290    0.740 (0.0212)    0.786  0.068 (0.0028)    0.638  0.170 (0.0024)
 310    0.675 (0.0273)    0.730  0.082 (0.0044)    0.552  0.206 (0.0012)
 330    0.614 (0.0323)    0.677  0.095 (0.0058)    0.471  0.238 (0.0013)
 TyB    0.522 (0.1130)    0.775  0.380 (0.0072)   -0.047  0.949 (0.0253)
 TyV    0.482 (0.0914)    0.688  0.308 (0.0056)    0.020  0.771 (0.0202)
 HIP    0.484 (0.0941)    0.695  0.317 (0.0057)    0.008  0.792 (0.0207)
 858    0.289 (0.0473)    0.385  0.145 (0.0055)    0.072  0.362 (0.0017)


          Teff = 9000 K,  log g = 1.5,  [M/H] = -4.0

 bolo   0.616 (0.0181)    0.648  0.048 (0.0048)    0.544  0.120 (0.0026)
  u     0.476 (0.0380)    0.546  0.104 (0.0098)    0.320  0.261 (0.0048)
  v     0.571 (0.0582)    0.704  0.200 (0.0086)    0.270  0.500 (0.0181)
  b     0.528 (0.0685)    0.681  0.228 (0.0051)    0.186  0.571 (0.0158)
  y     0.467 (0.0780)    0.633  0.249 (0.0020)    0.093  0.624 (0.0107)
  U     0.539 (0.0494)    0.648  0.164 (0.0026)    0.293  0.410 (0.0104)
  B     0.551 (0.0625)    0.693  0.212 (0.0069)    0.234  0.529 (0.0169)
  V     0.469 (0.0773)    0.634  0.248 (0.0019)    0.098  0.619 (0.0107)
  R     0.388 (0.0823)    0.555  0.250 (0.0093)    0.013  0.625 (0.0028)
  I     0.319 (0.0901)    0.495  0.264 (0.0155)   -0.077  0.660 (0.0028)
  J     0.258 (0.0912)    0.430  0.258 (0.0206)   -0.128  0.644 (0.0083)
  K     0.165 (0.0791)    0.304  0.208 (0.0253)   -0.147  0.521 (0.0154)
  L     0.112 (0.0634)    0.219  0.160 (0.0238)   -0.127  0.400 (0.0163)
  M     0.084 (0.0521)    0.169  0.128 (0.0211)   -0.107  0.319 (0.0151)
  N     0.046 (0.0327)    0.098  0.077 (0.0147)   -0.069  0.193 (0.0111)
  Rc    0.405 (0.0818)    0.572  0.251 (0.0078)    0.028  0.628 (0.0044)
  Ic    0.325 (0.0841)    0.489  0.246 (0.0149)   -0.044  0.615 (0.0031)
 230    0.933 (0.0637)    0.794 -0.209 (0.0025)    1.246 -0.521 (0.0094)
 250    0.842 (0.0366)    0.760 -0.123 (0.0021)    1.027 -0.308 (0.0072)
 270    0.752 (0.0141)    0.717 -0.053 (0.0036)    0.831 -0.131 (0.0060)
 290    0.669 (0.0061)    0.671  0.004 (0.0055)    0.663  0.009 (0.0053)
 310    0.591 (0.0194)    0.622  0.046 (0.0076)    0.522  0.116 (0.0054)
 330    0.523 (0.0294)    0.574  0.075 (0.0097)    0.410  0.189 (0.0060)
 TyB    0.561 (0.0601)    0.697  0.205 (0.0077)    0.253  0.513 (0.0175)
 TyV    0.481 (0.0756)    0.643  0.244 (0.0015)    0.115  0.610 (0.0117)
 HIP    0.491 (0.0722)    0.647  0.234 (0.0016)    0.139  0.586 (0.0122)
 858    0.313 (0.0975)    0.504  0.287 (0.0159)   -0.117  0.717 (0.0021)


          Teff = 9000 K,  log g = 2.0,  [M/H] = -4.0

 bolo   0.616 (0.0206)    0.651  0.053 (0.0062)    0.537  0.132 (0.0038)
  u     0.455 (0.0379)    0.524  0.105 (0.0095)    0.298  0.262 (0.0045)
  v     0.561 (0.0785)    0.736  0.263 (0.0084)    0.166  0.658 (0.0206)
  b     0.517 (0.0839)    0.700  0.275 (0.0042)    0.106  0.686 (0.0166)
  y     0.453 (0.0860)    0.635  0.272 (0.0036)    0.045  0.680 (0.0101)
  U     0.522 (0.0633)    0.659  0.207 (0.0026)    0.211  0.517 (0.0119)
  B     0.541 (0.0806)    0.719  0.267 (0.0064)    0.140  0.668 (0.0187)
  V     0.455 (0.0856)    0.636  0.271 (0.0035)    0.049  0.678 (0.0102)
  R     0.371 (0.0819)    0.537  0.249 (0.0094)   -0.002  0.622 (0.0026)
