          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.5

 TyV    0.367 (0.0919)    0.552  0.276 (0.0116)   -0.047  0.691 (0.0019)
 HIP    0.377 (0.0900)    0.559  0.273 (0.0104)   -0.032  0.682 (0.0029)
 858    0.237 (0.1013)    0.425  0.281 (0.0249)   -0.185  0.704 (0.0114)


          Teff = 19000 K,  log g = 3.0,  [M/H] = -0.5

 bolo   0.678 (0.0141)    0.711  0.050 (0.0028)    0.603  0.124 (0.0051)
  u     0.374 (0.0731)    0.515  0.213 (0.0137)    0.055  0.531 (0.0037)
  v     0.382 (0.0934)    0.573  0.287 (0.0088)   -0.048  0.717 (0.0052)
  b     0.355 (0.0932)    0.542  0.280 (0.0120)   -0.065  0.700 (0.0016)
  y     0.313 (0.0903)    0.488  0.262 (0.0164)   -0.080  0.656 (0.0038)
  U     0.369 (0.0817)    0.531  0.243 (0.0123)    0.005  0.608 (0.0008)
  B     0.370 (0.0932)    0.559  0.284 (0.0102)   -0.056  0.709 (0.0036)
  V     0.315 (0.0903)    0.490  0.263 (0.0162)   -0.080  0.657 (0.0036)
  R     0.260 (0.0850)    0.419  0.238 (0.0201)   -0.097  0.596 (0.0087)
  I     0.208 (0.0811)    0.354  0.220 (0.0230)   -0.122  0.549 (0.0126)
  J     0.166 (0.0733)    0.294  0.192 (0.0240)   -0.122  0.480 (0.0149)
  K     0.100 (0.0564)    0.194  0.140 (0.0218)   -0.110  0.351 (0.0152)
  L     0.068 (0.0452)    0.142  0.110 (0.0184)   -0.097  0.276 (0.0132)
  M     0.053 (0.0386)    0.116  0.094 (0.0156)   -0.088  0.236 (0.0112)
  N     0.039 (0.0298)    0.089  0.075 (0.0110)   -0.073  0.187 (0.0075)
  Rc    0.270 (0.0863)    0.433  0.244 (0.0195)   -0.095  0.609 (0.0078)
  Ic    0.218 (0.0795)    0.362  0.216 (0.0221)   -0.107  0.541 (0.0119)
 230    0.584 (0.0542)    0.704  0.180 (0.0021)    0.314  0.449 (0.0107)
 250    0.538 (0.0604)    0.668  0.194 (0.0015)    0.247  0.485 (0.0079)
 270    0.498 (0.0665)    0.638  0.209 (0.0040)    0.185  0.523 (0.0060)
 290    0.464 (0.0690)    0.605  0.212 (0.0071)    0.147  0.529 (0.0031)
 310    0.430 (0.0714)    0.573  0.215 (0.0097)    0.108  0.536 (0.0010)
 330    0.399 (0.0722)    0.541  0.213 (0.0120)    0.080  0.533 (0.0020)
 TyB    0.374 (0.0931)    0.563  0.284 (0.0097)   -0.052  0.710 (0.0041)
 TyV    0.322 (0.0910)    0.500  0.267 (0.0154)   -0.077  0.666 (0.0026)
 HIP    0.332 (0.0910)    0.512  0.269 (0.0141)   -0.072  0.673 (0.0012)
 858    0.186 (0.0831)    0.334  0.222 (0.0252)   -0.147  0.555 (0.0146)


          Teff = 19000 K,  log g = 3.5,  [M/H] = -0.5

 bolo   0.701 (0.0188)    0.745  0.066 (0.0039)    0.602  0.165 (0.0070)
  u     0.354 (0.0691)    0.488  0.200 (0.0135)    0.053  0.501 (0.0041)
  v     0.355 (0.0959)    0.548  0.289 (0.0117)   -0.079  0.723 (0.0024)
  b     0.331 (0.0920)    0.513  0.273 (0.0136)   -0.079  0.684 (0.0006)
  y     0.290 (0.0845)    0.453  0.244 (0.0161)   -0.076  0.611 (0.0045)
  U     0.343 (0.0793)    0.499  0.233 (0.0135)   -0.006  0.583 (0.0025)
  B     0.343 (0.0941)    0.531  0.282 (0.0126)   -0.080  0.705 (0.0011)
  V     0.291 (0.0848)    0.455  0.246 (0.0160)   -0.077  0.614 (0.0043)
  R     0.239 (0.0751)    0.379  0.211 (0.0177)   -0.077  0.527 (0.0077)
  I     0.187 (0.0676)    0.310  0.184 (0.0189)   -0.089  0.461 (0.0103)
  J     0.148 (0.0588)    0.252  0.155 (0.0188)   -0.085  0.388 (0.0114)
  K     0.089 (0.0431)    0.161  0.108 (0.0162)   -0.074  0.271 (0.0111)
  L     0.060 (0.0348)    0.118  0.086 (0.0138)   -0.069  0.215 (0.0097)
  M     0.047 (0.0305)    0.097  0.075 (0.0120)   -0.066  0.188 (0.0084)
  N     0.035 (0.0253)    0.078  0.064 (0.0090)   -0.061  0.161 (0.0060)
  Rc    0.249 (0.0770)    0.394  0.218 (0.0175)   -0.078  0.544 (0.0072)
  Ic    0.199 (0.0670)    0.322  0.184 (0.0182)   -0.076  0.459 (0.0095)
 230    0.574 (0.0636)    0.711  0.205 (0.0007)    0.266  0.514 (0.0093)
 250    0.526 (0.0667)    0.666  0.210 (0.0040)    0.211  0.525 (0.0062)
 270    0.484 (0.0704)    0.630  0.218 (0.0061)    0.156  0.546 (0.0044)
 290    0.448 (0.0707)    0.591  0.215 (0.0086)    0.126  0.537 (0.0020)
 310    0.412 (0.0707)    0.553  0.211 (0.0106)    0.096  0.527 (0.0011)
 330    0.381 (0.0697)    0.517  0.204 (0.0123)    0.074  0.511 (0.0028)
 TyB    0.346 (0.0944)    0.535  0.283 (0.0124)   -0.079  0.708 (0.0014)
 TyV    0.298 (0.0863)    0.466  0.251 (0.0156)   -0.079  0.628 (0.0036)
 HIP    0.308 (0.0877)    0.479  0.257 (0.0148)   -0.078  0.643 (0.0024)
 858    0.164 (0.0662)    0.281  0.176 (0.0206)   -0.101  0.441 (0.0123)


          Teff = 19000 K,  log g = 4.0,  [M/H] = -0.5

 bolo   0.715 (0.0255)    0.773  0.087 (0.0031)    0.585  0.218 (0.0073)
  u     0.345 (0.0663)    0.473  0.193 (0.0126)    0.055  0.482 (0.0036)
  v     0.337 (0.0959)    0.528  0.286 (0.0132)   -0.092  0.716 (0.0008)
  b     0.317 (0.0901)    0.495  0.266 (0.0139)   -0.082  0.666 (0.0011)
  y     0.278 (0.0797)    0.432  0.231 (0.0148)   -0.069  0.578 (0.0037)
  U     0.328 (0.0761)    0.477  0.223 (0.0136)   -0.006  0.557 (0.0030)
  B     0.326 (0.0931)    0.511  0.277 (0.0136)   -0.089  0.692 (0.0005)
  V     0.279 (0.0802)    0.434  0.233 (0.0147)   -0.071  0.582 (0.0036)
  R     0.228 (0.0682)    0.357  0.194 (0.0150)   -0.063  0.484 (0.0058)
  I     0.177 (0.0586)    0.285  0.162 (0.0152)   -0.067  0.405 (0.0076)
  J     0.140 (0.0496)    0.229  0.133 (0.0147)   -0.060  0.334 (0.0084)
  K     0.083 (0.0355)    0.144  0.091 (0.0126)   -0.053  0.228 (0.0083)
  L     0.056 (0.0292)    0.105  0.073 (0.0110)   -0.054  0.184 (0.0075)
  M     0.044 (0.0261)    0.087  0.065 (0.0099)   -0.053  0.162 (0.0069)
  N     0.033 (0.0230)    0.072  0.059 (0.0081)   -0.055  0.147 (0.0053)
  Rc    0.237 (0.0706)    0.371  0.201 (0.0150)   -0.065  0.503 (0.0055)
  Ic    0.190 (0.0589)    0.300  0.164 (0.0148)   -0.056  0.410 (0.0070)
 230    0.567 (0.0707)    0.717  0.225 (0.0030)    0.231  0.561 (0.0079)
 250    0.518 (0.0714)    0.666  0.222 (0.0057)    0.184  0.556 (0.0050)
 270    0.476 (0.0730)    0.625  0.224 (0.0074)    0.139  0.561 (0.0035)
 290    0.439 (0.0717)    0.583  0.217 (0.0091)    0.114  0.542 (0.0017)
 310    0.403 (0.0702)    0.542  0.209 (0.0107)    0.089  0.523 (0.0013)
 330    0.371 (0.0679)    0.504  0.200 (0.0118)    0.072  0.499 (0.0026)
 TyB    0.329 (0.0935)    0.514  0.278 (0.0136)   -0.089  0.695 (0.0004)
 TyV    0.285 (0.0822)    0.445  0.239 (0.0147)   -0.074  0.599 (0.0032)
 HIP    0.294 (0.0843)    0.458  0.247 (0.0143)   -0.077  0.618 (0.0025)
 858    0.155 (0.0539)    0.252  0.146 (0.0159)   -0.063  0.364 (0.0091)


          Teff = 19000 K,  log g = 4.5,  [M/H] = -0.5

 bolo   0.723 (0.0319)    0.794  0.105 (0.0015)    0.565  0.264 (0.0065)
  u     0.341 (0.0650)    0.467  0.190 (0.0120)    0.056  0.475 (0.0032)
  v     0.325 (0.0955)    0.514  0.284 (0.0140)   -0.101  0.710 (0.0005)
  b     0.310 (0.0887)    0.484  0.262 (0.0138)   -0.083  0.655 (0.0012)
  y     0.272 (0.0768)    0.421  0.224 (0.0136)   -0.064  0.560 (0.0029)
  U     0.319 (0.0734)    0.462  0.214 (0.0133)   -0.002  0.536 (0.0031)
  B     0.315 (0.0921)    0.497  0.273 (0.0140)   -0.094  0.682 (0.0009)
  V     0.272 (0.0774)    0.423  0.226 (0.0136)   -0.067  0.565 (0.0028)
  R     0.222 (0.0641)    0.345  0.184 (0.0131)   -0.054  0.459 (0.0044)
  I     0.171 (0.0531)    0.271  0.149 (0.0127)   -0.052  0.372 (0.0057)
  J     0.135 (0.0445)    0.217  0.122 (0.0121)   -0.048  0.305 (0.0063)
  K     0.081 (0.0314)    0.135  0.082 (0.0104)   -0.042  0.205 (0.0066)
  L     0.055 (0.0262)    0.099  0.067 (0.0095)   -0.045  0.166 (0.0063)
  M     0.043 (0.0238)    0.083  0.060 (0.0088)   -0.047  0.150 (0.0059)
  N     0.032 (0.0220)    0.070  0.056 (0.0076)   -0.052  0.141 (0.0049)
  Rc    0.231 (0.0666)    0.359  0.192 (0.0132)   -0.056  0.480 (0.0041)
  Ic    0.187 (0.0541)    0.288  0.153 (0.0126)   -0.042  0.382 (0.0054)
 230    0.564 (0.0757)    0.722  0.238 (0.0047)    0.207  0.595 (0.0068)
 250    0.514 (0.0748)    0.668  0.231 (0.0069)    0.167  0.578 (0.0043)
 270    0.472 (0.0750)    0.625  0.230 (0.0081)    0.127  0.575 (0.0031)
 290    0.434 (0.0727)    0.581  0.220 (0.0094)    0.105  0.550 (0.0016)
 310    0.399 (0.0702)    0.538  0.209 (0.0106)    0.085  0.524 (0.0013)
 330    0.367 (0.0672)    0.499  0.198 (0.0115)    0.070  0.495 (0.0023)
 TyB    0.317 (0.0924)    0.499  0.274 (0.0141)   -0.094  0.684 (0.0010)
 TyV    0.277 (0.0796)    0.432  0.233 (0.0137)   -0.072  0.582 (0.0026)
 HIP    0.285 (0.0821)    0.446  0.241 (0.0137)   -0.076  0.602 (0.0022)
 858    0.155 (0.0465)    0.240  0.128 (0.0125)   -0.038  0.320 (0.0065)


          Teff = 19000 K,  log g = 5.0,  [M/H] = -0.5

 bolo   0.727 (0.0371)    0.807  0.119 (0.0006)    0.548  0.299 (0.0054)
  u     0.339 (0.0651)    0.466  0.191 (0.0117)    0.053  0.477 (0.0028)
  v     0.315 (0.0950)    0.503  0.282 (0.0144)   -0.107  0.704 (0.0009)
  b     0.305 (0.0883)    0.479  0.261 (0.0137)   -0.086  0.652 (0.0012)
  y     0.268 (0.0755)    0.415  0.221 (0.0129)   -0.063  0.552 (0.0024)
  U     0.314 (0.0714)    0.453  0.209 (0.0130)    0.002  0.521 (0.0031)
  B     0.306 (0.0914)    0.486  0.270 (0.0142)   -0.099  0.676 (0.0012)
  V     0.269 (0.0761)    0.417  0.223 (0.0130)   -0.065  0.557 (0.0023)
  R     0.219 (0.0621)    0.339  0.179 (0.0121)   -0.049  0.448 (0.0035)
  I     0.169 (0.0503)    0.264  0.143 (0.0113)   -0.045  0.356 (0.0046)
  J     0.133 (0.0418)    0.210  0.116 (0.0106)   -0.041  0.290 (0.0051)
  K     0.080 (0.0294)    0.131  0.078 (0.0093)   -0.037  0.195 (0.0056)
  L     0.054 (0.0248)    0.097  0.064 (0.0086)   -0.042  0.160 (0.0056)
  M     0.043 (0.0228)    0.081  0.058 (0.0083)   -0.044  0.144 (0.0055)
  N     0.032 (0.0217)    0.070  0.056 (0.0075)   -0.051  0.139 (0.0049)
  Rc    0.228 (0.0647)    0.353  0.187 (0.0123)   -0.052  0.468 (0.0033)
  Ic    0.185 (0.0521)    0.284  0.148 (0.0113)   -0.038  0.371 (0.0043)
 230    0.561 (0.0797)    0.728  0.249 (0.0058)    0.188  0.623 (0.0062)
 250    0.512 (0.0777)    0.671  0.239 (0.0077)    0.153  0.598 (0.0039)
 270    0.471 (0.0767)    0.627  0.234 (0.0087)    0.119  0.585 (0.0028)
 290    0.433 (0.0739)    0.582  0.223 (0.0097)    0.098  0.558 (0.0016)
 310    0.397 (0.0708)    0.538  0.211 (0.0107)    0.081  0.528 (0.0013)
 330    0.366 (0.0676)    0.499  0.200 (0.0113)    0.066  0.499 (0.0021)
 TyB    0.307 (0.0914)    0.488  0.270 (0.0143)   -0.098  0.676 (0.0013)
 TyV    0.273 (0.0783)    0.426  0.229 (0.0132)   -0.072  0.574 (0.0022)
 HIP    0.280 (0.0810)    0.438  0.238 (0.0134)   -0.077  0.595 (0.0019)
 858    0.158 (0.0433)    0.240  0.122 (0.0104)   -0.025  0.305 (0.0047)


          Teff = 20000 K,  log g = 3.0,  [M/H] = -0.5

 bolo   0.668 (0.0158)    0.705  0.055 (0.0023)    0.586  0.137 (0.0050)
  u     0.371 (0.0764)    0.519  0.223 (0.0141)    0.037  0.556 (0.0036)
  v     0.378 (0.0939)    0.569  0.287 (0.0093)   -0.053  0.718 (0.0047)
  b     0.351 (0.0941)    0.539  0.282 (0.0126)   -0.072  0.705 (0.0012)
  y     0.311 (0.0920)    0.489  0.267 (0.0170)   -0.089  0.667 (0.0042)
  U     0.366 (0.0837)    0.532  0.249 (0.0127)   -0.007  0.622 (0.0009)
  B     0.366 (0.0939)    0.556  0.285 (0.0108)   -0.061  0.712 (0.0031)
  V     0.312 (0.0920)    0.490  0.267 (0.0168)   -0.089  0.668 (0.0039)
  R     0.260 (0.0874)    0.423  0.244 (0.0208)   -0.107  0.611 (0.0092)
  I     0.208 (0.0838)    0.360  0.227 (0.0240)   -0.132  0.567 (0.0132)
  J     0.166 (0.0764)    0.299  0.199 (0.0252)   -0.133  0.498 (0.0157)
  K     0.102 (0.0596)    0.201  0.148 (0.0230)   -0.121  0.371 (0.0160)
  L     0.070 (0.0481)    0.149  0.118 (0.0192)   -0.107  0.296 (0.0136)
  M     0.056 (0.0408)    0.123  0.101 (0.0161)   -0.095  0.251 (0.0114)
  N     0.042 (0.0308)    0.094  0.078 (0.0110)   -0.076  0.196 (0.0073)
  Rc    0.270 (0.0886)    0.436  0.249 (0.0202)   -0.105  0.624 (0.0083)
  Ic    0.219 (0.0825)    0.368  0.224 (0.0231)   -0.117  0.560 (0.0125)
 230    0.568 (0.0571)    0.694  0.188 (0.0017)    0.286  0.471 (0.0108)
 250    0.526 (0.0633)    0.661  0.203 (0.0018)    0.222  0.507 (0.0080)
 270    0.488 (0.0693)    0.633  0.217 (0.0044)    0.162  0.543 (0.0061)
 290    0.455 (0.0723)    0.603  0.222 (0.0073)    0.122  0.555 (0.0035)
 310    0.423 (0.0746)    0.573  0.224 (0.0100)    0.087  0.561 (0.0011)
 330    0.395 (0.0753)    0.543  0.222 (0.0124)    0.062  0.556 (0.0019)
 TyB    0.370 (0.0937)    0.560  0.285 (0.0103)   -0.058  0.712 (0.0036)
 TyV    0.320 (0.0925)    0.500  0.270 (0.0160)   -0.086  0.676 (0.0030)
 HIP    0.329 (0.0923)    0.511  0.272 (0.0147)   -0.079  0.681 (0.0016)
 858    0.188 (0.0859)    0.341  0.229 (0.0260)   -0.156  0.573 (0.0151)


          Teff = 20000 K,  log g = 3.5,  [M/H] = -0.5

 bolo   0.693 (0.0200)    0.740  0.070 (0.0040)    0.588  0.175 (0.0074)
  u     0.350 (0.0716)    0.488  0.207 (0.0142)    0.039  0.518 (0.0044)
  v     0.349 (0.0958)    0.541  0.288 (0.0123)   -0.083  0.720 (0.0018)
  b     0.325 (0.0922)    0.507  0.273 (0.0143)   -0.084  0.682 (0.0012)
  y     0.286 (0.0852)    0.450  0.245 (0.0169)   -0.082  0.613 (0.0052)
  U     0.339 (0.0808)    0.497  0.237 (0.0142)   -0.016  0.592 (0.0029)
  B     0.337 (0.0942)    0.525  0.281 (0.0132)   -0.085  0.703 (0.0006)
  V     0.287 (0.0855)    0.451  0.246 (0.0168)   -0.083  0.616 (0.0050)
  R     0.236 (0.0764)    0.378  0.213 (0.0186)   -0.084  0.533 (0.0085)
  I     0.185 (0.0692)    0.310  0.187 (0.0200)   -0.095  0.468 (0.0112)
  J     0.147 (0.0605)    0.253  0.159 (0.0199)   -0.091  0.396 (0.0124)
  K     0.088 (0.0452)    0.164  0.113 (0.0172)   -0.081  0.283 (0.0118)
  L     0.061 (0.0368)    0.122  0.091 (0.0144)   -0.076  0.228 (0.0102)
  M     0.048 (0.0322)    0.101  0.080 (0.0124)   -0.072  0.199 (0.0086)
  N     0.037 (0.0262)    0.082  0.068 (0.0089)   -0.065  0.170 (0.0057)
  Rc    0.246 (0.0783)    0.392  0.220 (0.0184)   -0.084  0.550 (0.0080)
  Ic    0.197 (0.0687)    0.322  0.187 (0.0193)   -0.083  0.468 (0.0105)
 230    0.559 (0.0662)    0.701  0.213 (0.0009)    0.239  0.533 (0.0095)
 250    0.513 (0.0693)    0.659  0.218 (0.0042)    0.187  0.545 (0.0063)
 270    0.473 (0.0729)    0.623  0.225 (0.0065)    0.134  0.563 (0.0044)
 290    0.438 (0.0732)    0.586  0.222 (0.0090)    0.105  0.555 (0.0019)
 310    0.404 (0.0732)    0.550  0.218 (0.0111)    0.077  0.546 (0.0012)
 330    0.375 (0.0722)    0.516  0.211 (0.0129)    0.058  0.528 (0.0030)
 TyB    0.340 (0.0945)    0.529  0.283 (0.0130)   -0.083  0.706 (0.0008)
 TyV    0.294 (0.0870)    0.462  0.252 (0.0163)   -0.084  0.630 (0.0043)
 HIP    0.303 (0.0882)    0.475  0.258 (0.0155)   -0.083  0.644 (0.0031)
 858    0.164 (0.0679)    0.283  0.180 (0.0216)   -0.106  0.449 (0.0131)


          Teff = 20000 K,  log g = 4.0,  [M/H] = -0.5

 bolo   0.709 (0.0270)    0.771  0.092 (0.0036)    0.571  0.231 (0.0080)
  u     0.339 (0.0682)    0.471  0.198 (0.0132)    0.042  0.494 (0.0040)
  v     0.330 (0.0954)    0.520  0.284 (0.0136)   -0.096  0.711 (0.0004)
  b     0.311 (0.0895)    0.487  0.264 (0.0144)   -0.085  0.659 (0.0017)
  y     0.273 (0.0796)    0.426  0.230 (0.0154)   -0.072  0.575 (0.0044)
  U     0.323 (0.0770)    0.473  0.225 (0.0141)   -0.014  0.562 (0.0034)
  B     0.319 (0.0926)    0.502  0.274 (0.0140)   -0.092  0.686 (0.0009)
  V     0.273 (0.0800)    0.428  0.231 (0.0154)   -0.073  0.578 (0.0044)
  R     0.224 (0.0685)    0.353  0.193 (0.0158)   -0.066  0.483 (0.0067)
  I     0.174 (0.0592)    0.282  0.163 (0.0160)   -0.070  0.407 (0.0084)
  J     0.138 (0.0505)    0.227  0.135 (0.0155)   -0.065  0.337 (0.0091)
  K     0.082 (0.0368)    0.145  0.094 (0.0133)   -0.058  0.234 (0.0089)
  L     0.056 (0.0306)    0.107  0.077 (0.0116)   -0.058  0.191 (0.0080)
  M     0.045 (0.0274)    0.090  0.068 (0.0104)   -0.058  0.171 (0.0071)
  N     0.034 (0.0239)    0.076  0.062 (0.0080)   -0.059  0.155 (0.0050)
  Rc    0.233 (0.0707)    0.367  0.200 (0.0158)   -0.067  0.501 (0.0063)
  Ic    0.187 (0.0596)    0.297  0.165 (0.0156)   -0.060  0.412 (0.0078)
 230    0.552 (0.0729)    0.706  0.231 (0.0033)    0.205  0.578 (0.0079)
 250    0.505 (0.0734)    0.657  0.228 (0.0061)    0.163  0.570 (0.0050)
 270    0.464 (0.0750)    0.617  0.230 (0.0078)    0.118  0.576 (0.0034)
 290    0.428 (0.0737)    0.577  0.222 (0.0097)    0.095  0.556 (0.0014)
 310    0.394 (0.0720)    0.537  0.214 (0.0112)    0.073  0.535 (0.0015)
 330    0.364 (0.0697)    0.500  0.204 (0.0125)    0.058  0.510 (0.0029)
 TyB    0.322 (0.0930)    0.506  0.276 (0.0140)   -0.092  0.690 (0.0008)
 TyV    0.279 (0.0819)    0.438  0.238 (0.0153)   -0.077  0.594 (0.0039)
 HIP    0.288 (0.0841)    0.452  0.245 (0.0149)   -0.080  0.613 (0.0031)
 858    0.154 (0.0549)    0.252  0.147 (0.0167)   -0.067  0.368 (0.0098)


          Teff = 20000 K,  log g = 4.5,  [M/H] = -0.5

 bolo   0.718 (0.0339)    0.793  0.113 (0.0020)    0.550  0.281 (0.0073)
  u     0.334 (0.0663)    0.463  0.193 (0.0125)    0.045  0.482 (0.0035)
  v     0.318 (0.0942)    0.504  0.279 (0.0142)   -0.102  0.699 (0.0008)
  b     0.303 (0.0876)    0.475  0.258 (0.0141)   -0.084  0.645 (0.0017)
  y     0.265 (0.0762)    0.413  0.221 (0.0140)   -0.066  0.553 (0.0035)
  U     0.314 (0.0737)    0.457  0.215 (0.0137)   -0.008  0.537 (0.0035)
  B     0.308 (0.0910)    0.487  0.269 (0.0143)   -0.095  0.672 (0.0013)
  V     0.266 (0.0767)    0.415  0.223 (0.0141)   -0.068  0.557 (0.0034)
  R     0.217 (0.0639)    0.339  0.182 (0.0136)   -0.056  0.456 (0.0050)
  I     0.168 (0.0533)    0.267  0.149 (0.0132)   -0.055  0.372 (0.0062)
  J     0.133 (0.0448)    0.214  0.122 (0.0126)   -0.050  0.304 (0.0068)
  K     0.079 (0.0323)    0.135  0.084 (0.0110)   -0.046  0.209 (0.0070)
  L     0.054 (0.0273)    0.100  0.069 (0.0100)   -0.049  0.173 (0.0067)
  M     0.043 (0.0249)    0.085  0.062 (0.0093)   -0.050  0.156 (0.0063)
  N     0.033 (0.0229)    0.073  0.059 (0.0075)   -0.056  0.149 (0.0047)
  Rc    0.226 (0.0663)    0.353  0.190 (0.0138)   -0.058  0.475 (0.0047)
  Ic    0.183 (0.0545)    0.285  0.153 (0.0130)   -0.047  0.383 (0.0058)
 230    0.548 (0.0779)    0.711  0.244 (0.0051)    0.181  0.611 (0.0067)
 250    0.501 (0.0766)    0.658  0.236 (0.0074)    0.147  0.590 (0.0041)
 270    0.459 (0.0768)    0.616  0.234 (0.0086)    0.108  0.586 (0.0028)
 290    0.424 (0.0743)    0.573  0.224 (0.0099)    0.088  0.560 (0.0014)
 310    0.389 (0.0717)    0.532  0.213 (0.0110)    0.069  0.534 (0.0014)
 330    0.359 (0.0686)    0.494  0.202 (0.0119)    0.057  0.504 (0.0026)
 TyB    0.310 (0.0913)    0.489  0.270 (0.0144)   -0.095  0.674 (0.0014)
 TyV    0.271 (0.0787)    0.424  0.229 (0.0141)   -0.073  0.573 (0.0032)
 HIP    0.279 (0.0813)    0.437  0.238 (0.0141)   -0.077  0.594 (0.0027)
 858    0.153 (0.0471)    0.239  0.129 (0.0130)   -0.041  0.324 (0.0070)


          Teff = 20000 K,  log g = 5.0,  [M/H] = -0.5

 bolo   0.723 (0.0397)    0.808  0.128 (0.0006)    0.531  0.321 (0.0061)
  u     0.333 (0.0659)    0.461  0.193 (0.0120)    0.044  0.482 (0.0031)
  v     0.308 (0.0935)    0.492  0.277 (0.0145)   -0.107  0.691 (0.0012)
  b     0.298 (0.0867)    0.468  0.255 (0.0139)   -0.085  0.638 (0.0017)
  y     0.262 (0.0745)    0.407  0.217 (0.0132)   -0.064  0.543 (0.0028)
  U     0.309 (0.0715)    0.448  0.208 (0.0132)   -0.003  0.520 (0.0034)
  B     0.299 (0.0899)    0.476  0.265 (0.0143)   -0.099  0.663 (0.0016)
  V     0.262 (0.0751)    0.408  0.219 (0.0132)   -0.066  0.547 (0.0027)
  R     0.214 (0.0616)    0.332  0.177 (0.0124)   -0.051  0.442 (0.0039)
  I     0.165 (0.0501)    0.260  0.141 (0.0116)   -0.046  0.353 (0.0049)
  J     0.130 (0.0417)    0.207  0.115 (0.0109)   -0.042  0.287 (0.0055)
  K     0.078 (0.0300)    0.131  0.079 (0.0097)   -0.040  0.197 (0.0060)
  L     0.054 (0.0257)    0.097  0.066 (0.0092)   -0.045  0.164 (0.0061)
  M     0.043 (0.0238)    0.083  0.060 (0.0087)   -0.047  0.150 (0.0058)
  N     0.034 (0.0225)    0.072  0.058 (0.0074)   -0.054  0.146 (0.0047)
  Rc    0.223 (0.0641)    0.346  0.185 (0.0125)   -0.054  0.462 (0.0037)
  Ic    0.181 (0.0519)    0.279  0.147 (0.0116)   -0.040  0.368 (0.0047)
 230    0.546 (0.0817)    0.715  0.254 (0.0065)    0.164  0.636 (0.0058)
 250    0.498 (0.0795)    0.661  0.244 (0.0081)    0.132  0.611 (0.0037)
 270    0.458 (0.0784)    0.617  0.239 (0.0092)    0.100  0.596 (0.0025)
 290    0.422 (0.0754)    0.573  0.227 (0.0101)    0.081  0.568 (0.0014)
 310    0.388 (0.0721)    0.531  0.215 (0.0110)    0.066  0.537 (0.0013)
 330    0.358 (0.0686)    0.492  0.202 (0.0117)    0.055  0.505 (0.0023)
 TyB    0.300 (0.0899)    0.477  0.265 (0.0144)   -0.097  0.663 (0.0017)
 TyV    0.266 (0.0772)    0.417  0.226 (0.0134)   -0.072  0.564 (0.0026)
 HIP    0.273 (0.0798)    0.429  0.234 (0.0136)   -0.077  0.585 (0.0023)
 858    0.156 (0.0437)    0.238  0.123 (0.0107)   -0.028  0.307 (0.0050)


          Teff = 21000 K,  log g = 3.0,  [M/H] = -0.5

 bolo   0.657 (0.0180)    0.698  0.061 (0.0017)    0.565  0.153 (0.0047)
  u     0.367 (0.0801)    0.523  0.233 (0.0145)    0.017  0.584 (0.0034)
  v     0.374 (0.0944)    0.566  0.287 (0.0100)   -0.057  0.718 (0.0040)
  b     0.347 (0.0953)    0.537  0.285 (0.0132)   -0.079  0.711 (0.0008)
  y     0.309 (0.0941)    0.490  0.272 (0.0177)   -0.099  0.680 (0.0046)
  U     0.363 (0.0861)    0.534  0.256 (0.0132)   -0.020  0.639 (0.0010)
  B     0.362 (0.0947)    0.553  0.286 (0.0114)   -0.067  0.715 (0.0026)
  V     0.310 (0.0940)    0.491  0.272 (0.0174)   -0.099  0.681 (0.0043)
  R     0.259 (0.0903)    0.427  0.252 (0.0216)   -0.120  0.631 (0.0095)
  I     0.209 (0.0871)    0.366  0.236 (0.0249)   -0.144  0.589 (0.0136)
  J     0.168 (0.0799)    0.307  0.209 (0.0262)   -0.145  0.522 (0.0163)
  K     0.104 (0.0631)    0.209  0.157 (0.0240)   -0.132  0.393 (0.0166)
  L     0.073 (0.0510)    0.157  0.126 (0.0199)   -0.116  0.315 (0.0140)
  M     0.059 (0.0431)    0.130  0.107 (0.0165)   -0.102  0.268 (0.0114)
  N     0.045 (0.0317)    0.099  0.081 (0.0112)   -0.077  0.203 (0.0074)
  Rc    0.268 (0.0913)    0.440  0.257 (0.0210)   -0.117  0.642 (0.0086)
  Ic    0.219 (0.0859)    0.375  0.233 (0.0240)   -0.131  0.584 (0.0129)
 230    0.554 (0.0592)    0.683  0.193 (0.0010)    0.264  0.483 (0.0102)
 250    0.513 (0.0662)    0.654  0.211 (0.0024)    0.197  0.527 (0.0078)
 270    0.477 (0.0720)    0.627  0.225 (0.0050)    0.139  0.562 (0.0059)
 290    0.446 (0.0752)    0.600  0.230 (0.0079)    0.101  0.575 (0.0033)
 310    0.416 (0.0780)    0.572  0.234 (0.0104)    0.064  0.586 (0.0010)
 330    0.390 (0.0790)    0.545  0.233 (0.0128)    0.040  0.583 (0.0017)
 TyB    0.366 (0.0945)    0.557  0.286 (0.0109)   -0.063  0.715 (0.0030)
 TyV    0.317 (0.0944)    0.500  0.275 (0.0166)   -0.095  0.688 (0.0034)
 HIP    0.327 (0.0939)    0.511  0.276 (0.0153)   -0.088  0.691 (0.0020)
