          Teff = 3500 K,  log g = 0.0,  [M/H] = -2.0

  Rc    0.202 (0.0746)    0.339  0.206 (0.0193)   -0.107  0.514 (0.0095)
  Ic    0.168 (0.0655)    0.286  0.178 (0.0182)   -0.099  0.445 (0.0097)
 230    0.453 (0.0924)    0.639  0.279 (0.0111)    0.035  0.697 (0.0025)
 250    0.419 (0.0920)    0.601  0.274 (0.0133)    0.008  0.684 (0.0005)
 270    0.388 (0.0910)    0.566  0.268 (0.0148)   -0.014  0.669 (0.0020)
 290    0.361 (0.0892)    0.534  0.260 (0.0160)   -0.029  0.649 (0.0035)
 310    0.336 (0.0871)    0.504  0.251 (0.0169)   -0.041  0.628 (0.0048)
 330    0.314 (0.0848)    0.476  0.242 (0.0175)   -0.049  0.606 (0.0059)
 TyB    0.271 (0.0920)    0.447  0.263 (0.0193)   -0.122  0.656 (0.0067)
 TyV    0.238 (0.0832)    0.393  0.233 (0.0197)   -0.112  0.583 (0.0085)
 HIP    0.246 (0.0851)    0.405  0.240 (0.0195)   -0.114  0.599 (0.0080)
 858    0.148 (0.0597)    0.256  0.161 (0.0171)   -0.094  0.403 (0.0094)


          Teff = 28000 K,  log g = 5.0,  [M/H] = -2.0

 bolo   0.636 (0.0694)    0.789  0.230 (0.0031)    0.291  0.575 (0.0141)
  u     0.292 (0.0818)    0.447  0.233 (0.0176)   -0.057  0.582 (0.0064)
  v     0.265 (0.0909)    0.439  0.260 (0.0189)   -0.125  0.650 (0.0065)
  b     0.256 (0.0859)    0.418  0.244 (0.0187)   -0.110  0.609 (0.0070)
  y     0.225 (0.0778)    0.371  0.218 (0.0183)   -0.102  0.545 (0.0079)
  U     0.274 (0.0826)    0.431  0.234 (0.0181)   -0.077  0.586 (0.0069)
  B     0.258 (0.0884)    0.426  0.252 (0.0189)   -0.119  0.629 (0.0068)
  V     0.227 (0.0778)    0.372  0.218 (0.0184)   -0.100  0.544 (0.0080)
  R     0.189 (0.0685)    0.315  0.189 (0.0175)   -0.095  0.473 (0.0084)
  I     0.152 (0.0591)    0.259  0.161 (0.0161)   -0.090  0.403 (0.0084)
  J     0.121 (0.0511)    0.213  0.138 (0.0145)   -0.087  0.346 (0.0079)
  K     0.082 (0.0377)    0.151  0.102 (0.0105)   -0.071  0.256 (0.0056)
  L     0.064 (0.0292)    0.118  0.081 (0.0075)   -0.057  0.202 (0.0036)
  M     0.054 (0.0232)    0.096  0.064 (0.0060)   -0.042  0.159 (0.0030)
  N     0.038 (0.0166)    0.068  0.045 (0.0050)   -0.029  0.112 (0.0029)
  Rc    0.196 (0.0702)    0.326  0.194 (0.0177)   -0.096  0.486 (0.0084)
  Ic    0.164 (0.0614)    0.276  0.168 (0.0164)   -0.088  0.420 (0.0084)
 230    0.448 (0.0964)    0.639  0.288 (0.0134)    0.016  0.720 (0.0007)
 250    0.413 (0.0946)    0.599  0.279 (0.0150)   -0.006  0.698 (0.0016)
 270    0.382 (0.0925)    0.562  0.271 (0.0159)   -0.025  0.677 (0.0029)
 290    0.355 (0.0897)    0.529  0.260 (0.0167)   -0.035  0.651 (0.0042)
 310    0.331 (0.0869)    0.497  0.250 (0.0173)   -0.044  0.625 (0.0053)
 330    0.309 (0.0840)    0.469  0.240 (0.0176)   -0.050  0.600 (0.0061)
 TyB    0.260 (0.0887)    0.428  0.253 (0.0189)   -0.119  0.632 (0.0068)
 TyV    0.230 (0.0793)    0.378  0.222 (0.0186)   -0.103  0.556 (0.0079)
 HIP    0.237 (0.0814)    0.390  0.230 (0.0185)   -0.107  0.574 (0.0075)
 858    0.148 (0.0555)    0.250  0.152 (0.0147)   -0.081  0.381 (0.0075)


          Teff = 29000 K,  log g = 3.5,  [M/H] = -2.0

 bolo   0.566 (0.0468)    0.671  0.158 (0.0031)    0.330  0.394 (0.0107)
  u     0.323 (0.0902)    0.498  0.262 (0.0163)   -0.070  0.655 (0.0037)
  v     0.323 (0.1003)    0.520  0.296 (0.0156)   -0.120  0.739 (0.0016)
  b     0.300 (0.1002)    0.494  0.291 (0.0180)   -0.136  0.727 (0.0040)
  y     0.266 (0.0982)    0.452  0.279 (0.0210)   -0.152  0.697 (0.0075)
  U     0.317 (0.0941)    0.500  0.274 (0.0165)   -0.095  0.686 (0.0032)
  B     0.313 (0.1003)    0.509  0.294 (0.0166)   -0.128  0.735 (0.0025)
  V     0.267 (0.0982)    0.453  0.279 (0.0208)   -0.151  0.697 (0.0074)
  R     0.227 (0.0928)    0.398  0.257 (0.0232)   -0.159  0.642 (0.0109)
  I     0.185 (0.0864)    0.341  0.233 (0.0248)   -0.164  0.582 (0.0137)
  J     0.149 (0.0771)    0.285  0.203 (0.0243)   -0.156  0.508 (0.0147)
  K     0.098 (0.0560)    0.193  0.143 (0.0199)   -0.118  0.359 (0.0131)
  L     0.070 (0.0413)    0.139  0.104 (0.0158)   -0.085  0.259 (0.0109)
  M     0.054 (0.0330)    0.108  0.081 (0.0133)   -0.068  0.203 (0.0095)
  N     0.034 (0.0250)    0.074  0.060 (0.0107)   -0.056  0.150 (0.0079)
  Rc    0.234 (0.0943)    0.409  0.262 (0.0229)   -0.160  0.656 (0.0103)
  Ic    0.196 (0.0868)    0.353  0.235 (0.0242)   -0.157  0.589 (0.0129)
 230    0.457 (0.0813)    0.628  0.256 (0.0039)    0.073  0.640 (0.0089)
 250    0.430 (0.0846)    0.604  0.261 (0.0068)    0.038  0.653 (0.0061)
 270    0.404 (0.0873)    0.582  0.266 (0.0093)    0.006  0.664 (0.0038)
 290    0.381 (0.0890)    0.559  0.267 (0.0114)   -0.020  0.668 (0.0018)
 310    0.359 (0.0899)    0.537  0.266 (0.0135)   -0.040  0.666 (0.0009)
 330    0.340 (0.0899)    0.515  0.263 (0.0153)   -0.054  0.657 (0.0026)
 TyB    0.316 (0.1003)    0.512  0.295 (0.0162)   -0.126  0.736 (0.0021)
 TyV    0.274 (0.0986)    0.461  0.281 (0.0203)   -0.148  0.703 (0.0068)
 HIP    0.283 (0.0986)    0.472  0.283 (0.0192)   -0.142  0.708 (0.0056)
 858    0.172 (0.0849)    0.323  0.227 (0.0257)   -0.168  0.566 (0.0149)


          Teff = 29000 K,  log g = 4.0,  [M/H] = -2.0

 bolo   0.590 (0.0543)    0.714  0.187 (0.0064)    0.310  0.466 (0.0154)
  u     0.304 (0.0859)    0.468  0.245 (0.0176)   -0.064  0.613 (0.0058)
  v     0.293 (0.0977)    0.481  0.282 (0.0187)   -0.130  0.704 (0.0051)
  b     0.275 (0.0942)    0.453  0.268 (0.0200)   -0.127  0.669 (0.0071)
  y     0.242 (0.0890)    0.408  0.249 (0.0211)   -0.131  0.622 (0.0092)
  U     0.292 (0.0895)    0.463  0.256 (0.0184)   -0.091  0.640 (0.0061)
  B     0.284 (0.0962)    0.468  0.276 (0.0193)   -0.130  0.690 (0.0060)
  V     0.243 (0.0890)    0.409  0.249 (0.0211)   -0.130  0.622 (0.0092)
  R     0.204 (0.0810)    0.352  0.222 (0.0215)   -0.128  0.555 (0.0108)
  I     0.165 (0.0724)    0.295  0.195 (0.0211)   -0.127  0.487 (0.0118)
  J     0.133 (0.0631)    0.244  0.168 (0.0194)   -0.119  0.419 (0.0115)
  K     0.089 (0.0450)    0.168  0.118 (0.0143)   -0.089  0.296 (0.0087)
  L     0.066 (0.0332)    0.124  0.087 (0.0108)   -0.065  0.218 (0.0067)
  M     0.052 (0.0263)    0.098  0.068 (0.0091)   -0.050  0.170 (0.0059)
  N     0.035 (0.0199)    0.068  0.050 (0.0078)   -0.039  0.124 (0.0055)
  Rc    0.211 (0.0827)    0.363  0.227 (0.0215)   -0.130  0.568 (0.0107)
  Ic    0.176 (0.0737)    0.309  0.199 (0.0208)   -0.123  0.498 (0.0113)
 230    0.451 (0.0874)    0.630  0.268 (0.0080)    0.049  0.671 (0.0053)
 250    0.420 (0.0888)    0.598  0.267 (0.0108)    0.019  0.668 (0.0024)
 270    0.391 (0.0896)    0.568  0.266 (0.0129)   -0.009  0.666 (0.0007)
 290    0.366 (0.0892)    0.540  0.262 (0.0146)   -0.027  0.655 (0.0020)
 310    0.341 (0.0886)    0.513  0.258 (0.0158)   -0.045  0.645 (0.0034)
 330    0.321 (0.0869)    0.488  0.250 (0.0171)   -0.053  0.624 (0.0051)
 TyB    0.286 (0.0965)    0.471  0.277 (0.0191)   -0.129  0.693 (0.0058)
 TyV    0.249 (0.0902)    0.417  0.253 (0.0210)   -0.130  0.632 (0.0089)
 HIP    0.257 (0.0913)    0.429  0.258 (0.0204)   -0.129  0.644 (0.0080)
 858    0.154 (0.0690)    0.277  0.184 (0.0208)   -0.123  0.461 (0.0121)


          Teff = 29000 K,  log g = 4.5,  [M/H] = -2.0

 bolo   0.605 (0.0647)    0.751  0.219 (0.0060)    0.277  0.548 (0.0165)
  u     0.292 (0.0834)    0.450  0.238 (0.0176)   -0.064  0.594 (0.0062)
  v     0.273 (0.0937)    0.452  0.267 (0.0195)   -0.128  0.669 (0.0066)
  b     0.259 (0.0890)    0.427  0.251 (0.0198)   -0.118  0.629 (0.0077)
  y     0.228 (0.0821)    0.381  0.229 (0.0198)   -0.115  0.572 (0.0088)
  U     0.277 (0.0855)    0.439  0.243 (0.0185)   -0.087  0.607 (0.0068)
  B     0.265 (0.0916)    0.438  0.260 (0.0197)   -0.125  0.650 (0.0072)
  V     0.229 (0.0821)    0.382  0.229 (0.0199)   -0.114  0.572 (0.0089)
  R     0.192 (0.0731)    0.326  0.201 (0.0192)   -0.109  0.502 (0.0096)
  I     0.155 (0.0638)    0.270  0.173 (0.0179)   -0.105  0.433 (0.0096)
  J     0.124 (0.0551)    0.223  0.148 (0.0160)   -0.098  0.371 (0.0090)
  K     0.084 (0.0392)    0.155  0.106 (0.0114)   -0.074  0.264 (0.0063)
  L     0.064 (0.0293)    0.117  0.080 (0.0083)   -0.055  0.199 (0.0046)
  M     0.052 (0.0231)    0.093  0.062 (0.0070)   -0.041  0.154 (0.0041)
  N     0.035 (0.0174)    0.065  0.045 (0.0062)   -0.032  0.112 (0.0041)
  Rc    0.199 (0.0749)    0.336  0.206 (0.0194)   -0.110  0.515 (0.0095)
  Ic    0.166 (0.0657)    0.285  0.179 (0.0180)   -0.102  0.447 (0.0095)
 230    0.442 (0.0928)    0.628  0.279 (0.0115)    0.024  0.698 (0.0022)
 250    0.409 (0.0922)    0.592  0.273 (0.0137)   -0.001  0.684 (0.0008)
 270    0.379 (0.0913)    0.558  0.268 (0.0151)   -0.023  0.670 (0.0022)
 290    0.354 (0.0896)    0.527  0.260 (0.0161)   -0.037  0.651 (0.0036)
 310    0.329 (0.0877)    0.498  0.253 (0.0169)   -0.050  0.632 (0.0047)
 330    0.309 (0.0852)    0.471  0.244 (0.0175)   -0.056  0.609 (0.0058)
 TyB    0.267 (0.0919)    0.441  0.261 (0.0196)   -0.125  0.653 (0.0071)
 TyV    0.234 (0.0835)    0.389  0.233 (0.0199)   -0.116  0.583 (0.0087)
 HIP    0.242 (0.0853)    0.401  0.240 (0.0197)   -0.118  0.599 (0.0082)
 858    0.148 (0.0598)    0.256  0.162 (0.0168)   -0.096  0.406 (0.0091)


          Teff = 29000 K,  log g = 5.0,  [M/H] = -2.0

 bolo   0.614 (0.0751)    0.779  0.248 (0.0033)    0.241  0.621 (0.0151)
  u     0.286 (0.0820)    0.442  0.233 (0.0174)   -0.064  0.583 (0.0062)
  v     0.260 (0.0904)    0.432  0.257 (0.0193)   -0.125  0.643 (0.0070)
  b     0.251 (0.0855)    0.411  0.241 (0.0191)   -0.111  0.603 (0.0075)
  y     0.221 (0.0777)    0.366  0.217 (0.0185)   -0.104  0.543 (0.0081)
  U     0.270 (0.0826)    0.426  0.234 (0.0180)   -0.082  0.586 (0.0068)
  B     0.253 (0.0880)    0.419  0.249 (0.0192)   -0.121  0.623 (0.0073)
  V     0.222 (0.0778)    0.367  0.217 (0.0186)   -0.104  0.543 (0.0082)
  R     0.186 (0.0685)    0.312  0.189 (0.0174)   -0.098  0.473 (0.0083)
  I     0.150 (0.0590)    0.258  0.161 (0.0158)   -0.092  0.404 (0.0080)
  J     0.120 (0.0506)    0.212  0.137 (0.0140)   -0.086  0.344 (0.0074)
  K     0.082 (0.0363)    0.148  0.099 (0.0097)   -0.066  0.247 (0.0050)
  L     0.063 (0.0273)    0.114  0.076 (0.0070)   -0.050  0.189 (0.0034)
  M     0.052 (0.0215)    0.091  0.059 (0.0059)   -0.036  0.147 (0.0031)
  N     0.036 (0.0160)    0.064  0.042 (0.0054)   -0.027  0.104 (0.0035)
  Rc    0.193 (0.0703)    0.322  0.195 (0.0177)   -0.099  0.486 (0.0084)
  Ic    0.162 (0.0613)    0.274  0.168 (0.0161)   -0.091  0.420 (0.0081)
 230    0.436 (0.0967)    0.628  0.288 (0.0139)    0.005  0.719 (0.0005)
 250    0.403 (0.0947)    0.589  0.278 (0.0154)   -0.014  0.695 (0.0021)
 270    0.373 (0.0926)    0.553  0.270 (0.0163)   -0.032  0.675 (0.0033)
 290    0.347 (0.0901)    0.521  0.261 (0.0168)   -0.045  0.653 (0.0043)
 310    0.324 (0.0871)    0.490  0.250 (0.0174)   -0.051  0.625 (0.0053)
 330    0.303 (0.0843)    0.464  0.241 (0.0175)   -0.058  0.602 (0.0060)
 TyB    0.255 (0.0883)    0.422  0.250 (0.0192)   -0.120  0.626 (0.0072)
 TyV    0.226 (0.0792)    0.374  0.222 (0.0187)   -0.107  0.554 (0.0081)
 HIP    0.233 (0.0812)    0.385  0.228 (0.0187)   -0.110  0.571 (0.0078)
 858    0.147 (0.0553)    0.249  0.153 (0.0143)   -0.083  0.382 (0.0070)


          Teff = 30000 K,  log g = 4.0,  [M/H] = -2.0

 bolo   0.567 (0.0585)    0.699  0.198 (0.0054)    0.269  0.496 (0.0150)
  u     0.298 (0.0865)    0.463  0.247 (0.0176)   -0.073  0.619 (0.0056)
  v     0.287 (0.0981)    0.476  0.282 (0.0190)   -0.136  0.706 (0.0053)
  b     0.269 (0.0948)    0.449  0.269 (0.0203)   -0.134  0.672 (0.0073)
  y     0.237 (0.0897)    0.404  0.251 (0.0213)   -0.139  0.627 (0.0093)
  U     0.287 (0.0900)    0.458  0.257 (0.0185)   -0.099  0.643 (0.0061)
  B     0.278 (0.0967)    0.463  0.277 (0.0196)   -0.137  0.692 (0.0062)
  V     0.238 (0.0898)    0.406  0.251 (0.0213)   -0.138  0.627 (0.0093)
  R     0.201 (0.0815)    0.350  0.224 (0.0216)   -0.134  0.559 (0.0109)
  I     0.163 (0.0727)    0.294  0.196 (0.0211)   -0.130  0.489 (0.0118)
  J     0.131 (0.0629)    0.243  0.167 (0.0194)   -0.119  0.417 (0.0115)
  K     0.087 (0.0440)    0.164  0.115 (0.0144)   -0.086  0.288 (0.0090)
  L     0.064 (0.0323)    0.119  0.083 (0.0113)   -0.061  0.208 (0.0074)
  M     0.049 (0.0260)    0.093  0.065 (0.0098)   -0.049  0.164 (0.0067)
  N     0.032 (0.0209)    0.066  0.051 (0.0085)   -0.044  0.127 (0.0061)
  Rc    0.208 (0.0834)    0.361  0.229 (0.0216)   -0.137  0.574 (0.0107)
  Ic    0.174 (0.0740)    0.307  0.200 (0.0209)   -0.126  0.501 (0.0114)
 230    0.437 (0.0886)    0.618  0.272 (0.0081)    0.029  0.679 (0.0054)
 250    0.407 (0.0898)    0.587  0.271 (0.0109)    0.001  0.676 (0.0025)
 270    0.380 (0.0905)    0.559  0.269 (0.0129)   -0.024  0.673 (0.0008)
 290    0.356 (0.0899)    0.532  0.264 (0.0146)   -0.040  0.660 (0.0019)
 310    0.333 (0.0892)    0.506  0.259 (0.0159)   -0.056  0.649 (0.0034)
 330    0.314 (0.0877)    0.482  0.252 (0.0170)   -0.065  0.631 (0.0048)
 TyB    0.281 (0.0970)    0.466  0.278 (0.0194)   -0.136  0.695 (0.0060)
 TyV    0.244 (0.0908)    0.413  0.254 (0.0212)   -0.138  0.636 (0.0090)
 HIP    0.253 (0.0919)    0.425  0.259 (0.0206)   -0.136  0.648 (0.0081)
 858    0.153 (0.0692)    0.276  0.185 (0.0209)   -0.125  0.462 (0.0121)


          Teff = 30000 K,  log g = 4.5,  [M/H] = -2.0

 bolo   0.581 (0.0697)    0.737  0.234 (0.0057)    0.229  0.586 (0.0169)
  u     0.287 (0.0833)    0.445  0.238 (0.0174)   -0.070  0.594 (0.0060)
  v     0.268 (0.0936)    0.446  0.267 (0.0196)   -0.132  0.667 (0.0068)
  b     0.254 (0.0890)    0.421  0.251 (0.0200)   -0.122  0.627 (0.0079)
  y     0.224 (0.0821)    0.376  0.229 (0.0198)   -0.120  0.572 (0.0089)
  U     0.272 (0.0854)    0.434  0.243 (0.0184)   -0.092  0.607 (0.0067)
  B     0.260 (0.0915)    0.433  0.259 (0.0198)   -0.129  0.649 (0.0074)
  V     0.225 (0.0821)    0.378  0.229 (0.0199)   -0.118  0.571 (0.0090)
  R     0.190 (0.0730)    0.323  0.200 (0.0191)   -0.111  0.501 (0.0095)
  I     0.153 (0.0635)    0.268  0.173 (0.0176)   -0.106  0.431 (0.0094)
  J     0.123 (0.0544)    0.221  0.147 (0.0156)   -0.097  0.367 (0.0086)
  K     0.083 (0.0378)    0.151  0.102 (0.0111)   -0.069  0.254 (0.0063)
  L     0.062 (0.0280)    0.112  0.075 (0.0084)   -0.051  0.188 (0.0049)
  M     0.049 (0.0223)    0.088  0.059 (0.0074)   -0.039  0.146 (0.0047)
  N     0.033 (0.0179)    0.063  0.045 (0.0068)   -0.034  0.112 (0.0047)
  Rc    0.196 (0.0747)    0.333  0.205 (0.0194)   -0.112  0.514 (0.0095)
  Ic    0.164 (0.0654)    0.283  0.178 (0.0177)   -0.103  0.446 (0.0092)
 230    0.431 (0.0929)    0.617  0.279 (0.0118)    0.012  0.697 (0.0021)
 250    0.398 (0.0925)    0.581  0.274 (0.0138)   -0.013  0.685 (0.0009)
 270    0.370 (0.0915)    0.549  0.268 (0.0151)   -0.033  0.671 (0.0022)
 290    0.345 (0.0897)    0.519  0.261 (0.0161)   -0.045  0.651 (0.0036)
 310    0.322 (0.0877)    0.491  0.253 (0.0168)   -0.057  0.632 (0.0047)
 330    0.303 (0.0852)    0.465  0.243 (0.0174)   -0.062  0.609 (0.0056)
 TyB    0.262 (0.0918)    0.436  0.261 (0.0198)   -0.129  0.652 (0.0073)
 TyV    0.229 (0.0835)    0.385  0.233 (0.0200)   -0.120  0.583 (0.0088)
 HIP    0.237 (0.0852)    0.397  0.239 (0.0198)   -0.121  0.598 (0.0083)
 858    0.146 (0.0593)    0.254  0.162 (0.0165)   -0.096  0.404 (0.0088)


          Teff = 30000 K,  log g = 5.0,  [M/H] = -2.0

 bolo   0.589 (0.0807)    0.767  0.266 (0.0033)    0.191  0.665 (0.0158)
  u     0.281 (0.0815)    0.435  0.232 (0.0172)   -0.068  0.581 (0.0060)
  v     0.255 (0.0897)    0.425  0.255 (0.0194)   -0.128  0.637 (0.0072)
  b     0.245 (0.0850)    0.405  0.240 (0.0191)   -0.114  0.599 (0.0076)
  y     0.216 (0.0775)    0.361  0.217 (0.0183)   -0.109  0.542 (0.0079)
  U     0.264 (0.0821)    0.420  0.233 (0.0178)   -0.085  0.582 (0.0067)
  B     0.248 (0.0874)    0.413  0.247 (0.0193)   -0.123  0.618 (0.0075)
  V     0.217 (0.0775)    0.362  0.217 (0.0184)   -0.108  0.542 (0.0080)
  R     0.183 (0.0680)    0.308  0.188 (0.0171)   -0.099  0.470 (0.0081)
  I     0.148 (0.0582)    0.255  0.160 (0.0153)   -0.092  0.400 (0.0076)
  J     0.119 (0.0496)    0.209  0.135 (0.0133)   -0.085  0.339 (0.0069)
  K     0.081 (0.0345)    0.144  0.094 (0.0092)   -0.060  0.236 (0.0047)
  L     0.061 (0.0257)    0.108  0.071 (0.0069)   -0.044  0.176 (0.0035)
  M     0.049 (0.0204)    0.086  0.055 (0.0061)   -0.033  0.137 (0.0035)
  N     0.033 (0.0161)    0.061  0.041 (0.0058)   -0.029  0.103 (0.0038)
  Rc    0.189 (0.0698)    0.318  0.193 (0.0174)   -0.101  0.484 (0.0082)
  Ic    0.159 (0.0606)    0.270  0.167 (0.0156)   -0.091  0.417 (0.0077)
 230    0.425 (0.0963)    0.615  0.285 (0.0143)   -0.003  0.713 (0.0009)
 250    0.392 (0.0947)    0.577  0.278 (0.0156)   -0.024  0.694 (0.0022)
 270    0.363 (0.0925)    0.543  0.269 (0.0164)   -0.040  0.673 (0.0034)
 290    0.339 (0.0898)    0.512  0.260 (0.0169)   -0.051  0.649 (0.0044)
 310    0.316 (0.0868)    0.482  0.249 (0.0172)   -0.058  0.623 (0.0052)
 330    0.297 (0.0839)    0.456  0.239 (0.0173)   -0.062  0.598 (0.0058)
 TyB    0.250 (0.0876)    0.415  0.248 (0.0193)   -0.122  0.620 (0.0074)
 TyV    0.221 (0.0789)    0.368  0.221 (0.0186)   -0.110  0.552 (0.0080)
 HIP    0.228 (0.0808)    0.379  0.227 (0.0187)   -0.112  0.567 (0.0078)
 858    0.145 (0.0546)    0.246  0.152 (0.0137)   -0.083  0.379 (0.0065)


          Teff = 31000 K,  log g = 4.0,  [M/H] = -2.0

 bolo   0.547 (0.0608)    0.683  0.203 (0.0040)    0.242  0.508 (0.0137)
  u     0.290 (0.0869)    0.456  0.249 (0.0177)   -0.083  0.622 (0.0057)
  v     0.280 (0.0984)    0.469  0.283 (0.0193)   -0.144  0.707 (0.0057)
  b     0.262 (0.0953)    0.442  0.270 (0.0206)   -0.143  0.675 (0.0076)
  y     0.231 (0.0902)    0.399  0.252 (0.0216)   -0.146  0.629 (0.0095)
  U     0.280 (0.0904)    0.452  0.258 (0.0186)   -0.108  0.646 (0.0062)
  B     0.271 (0.0972)    0.456  0.278 (0.0199)   -0.145  0.694 (0.0065)
  V     0.232 (0.0904)    0.401  0.252 (0.0215)   -0.146  0.631 (0.0094)
  R     0.197 (0.0818)    0.346  0.224 (0.0218)   -0.139  0.560 (0.0111)
  I     0.160 (0.0726)    0.290  0.195 (0.0214)   -0.132  0.488 (0.0121)
  J     0.128 (0.0624)    0.238  0.165 (0.0196)   -0.119  0.413 (0.0118)
  K     0.084 (0.0430)    0.158  0.111 (0.0149)   -0.083  0.278 (0.0096)
  L     0.060 (0.0315)    0.113  0.079 (0.0120)   -0.058  0.197 (0.0083)
  M     0.046 (0.0260)    0.088  0.064 (0.0105)   -0.050  0.160 (0.0076)
  N     0.030 (0.0220)    0.065  0.053 (0.0093)   -0.050  0.132 (0.0068)
  Rc    0.203 (0.0839)    0.356  0.230 (0.0219)   -0.143  0.576 (0.0109)
  Ic    0.170 (0.0741)    0.304  0.200 (0.0212)   -0.130  0.500 (0.0117)
 230    0.418 (0.0906)    0.604  0.278 (0.0082)    0.001  0.696 (0.0055)
 250    0.391 (0.0913)    0.575  0.275 (0.0109)   -0.022  0.688 (0.0027)
 270    0.366 (0.0915)    0.548  0.272 (0.0130)   -0.042  0.680 (0.0008)
 290    0.344 (0.0907)    0.522  0.267 (0.0147)   -0.055  0.666 (0.0019)
 310    0.323 (0.0897)    0.497  0.261 (0.0160)   -0.068  0.652 (0.0034)
 330    0.305 (0.0881)    0.474  0.254 (0.0171)   -0.075  0.634 (0.0049)
 TyB    0.274 (0.0974)    0.460  0.279 (0.0197)   -0.144  0.697 (0.0063)
 TyV    0.238 (0.0914)    0.408  0.256 (0.0214)   -0.146  0.640 (0.0091)
 HIP    0.246 (0.0924)    0.420  0.260 (0.0209)   -0.144  0.651 (0.0084)
 858    0.150 (0.0691)    0.273  0.184 (0.0212)   -0.127  0.461 (0.0125)


          Teff = 31000 K,  log g = 4.5,  [M/H] = -2.0

 bolo   0.557 (0.0735)    0.720  0.245 (0.0049)    0.190  0.612 (0.0165)
  u     0.280 (0.0828)    0.437  0.236 (0.0173)   -0.075  0.590 (0.0059)
  v     0.262 (0.0931)    0.438  0.265 (0.0198)   -0.135  0.662 (0.0071)
  b     0.248 (0.0885)    0.414  0.249 (0.0201)   -0.125  0.622 (0.0082)
  y     0.219 (0.0818)    0.370  0.228 (0.0198)   -0.123  0.570 (0.0089)
  U     0.266 (0.0849)    0.427  0.241 (0.0183)   -0.096  0.603 (0.0067)
  B     0.254 (0.0910)    0.426  0.258 (0.0200)   -0.133  0.644 (0.0076)
  V     0.220 (0.0820)    0.372  0.228 (0.0198)   -0.123  0.571 (0.0089)
  R     0.185 (0.0726)    0.318  0.200 (0.0189)   -0.114  0.499 (0.0093)
  I     0.150 (0.0627)    0.264  0.171 (0.0174)   -0.105  0.426 (0.0092)
  J     0.121 (0.0532)    0.216  0.144 (0.0153)   -0.095  0.359 (0.0085)
  K     0.081 (0.0362)    0.145  0.097 (0.0110)   -0.064  0.241 (0.0065)
  L     0.059 (0.0267)    0.106  0.070 (0.0087)   -0.046  0.176 (0.0054)
  M     0.046 (0.0219)    0.083  0.056 (0.0079)   -0.038  0.139 (0.0053)
  N     0.030 (0.0187)    0.061  0.046 (0.0075)   -0.039  0.115 (0.0053)
  Rc    0.191 (0.0746)    0.328  0.206 (0.0191)   -0.117  0.514 (0.0093)
  Ic    0.161 (0.0647)    0.279  0.177 (0.0175)   -0.104  0.442 (0.0090)
 230    0.415 (0.0936)    0.603  0.281 (0.0117)   -0.007  0.704 (0.0022)
 250    0.386 (0.0927)    0.569  0.275 (0.0137)   -0.026  0.687 (0.0009)
 270    0.359 (0.0915)    0.538  0.268 (0.0151)   -0.044  0.671 (0.0021)
 290    0.336 (0.0894)    0.509  0.259 (0.0161)   -0.053  0.649 (0.0036)
 310    0.314 (0.0874)    0.482  0.252 (0.0167)   -0.065  0.630 (0.0045)
 330    0.295 (0.0848)    0.457  0.242 (0.0172)   -0.068  0.606 (0.0056)
 TyB    0.256 (0.0914)    0.429  0.259 (0.0199)   -0.132  0.647 (0.0075)
 TyV    0.224 (0.0833)    0.379  0.232 (0.0200)   -0.125  0.581 (0.0088)
 HIP    0.232 (0.0849)    0.391  0.238 (0.0198)   -0.125  0.595 (0.0084)
 858    0.144 (0.0586)    0.250  0.160 (0.0162)   -0.096  0.400 (0.0087)


          Teff = 31000 K,  log g = 5.0,  [M/H] = -2.0

 bolo   0.564 (0.0852)    0.750  0.279 (0.0029)    0.146  0.697 (0.0158)
  u     0.274 (0.0807)    0.427  0.230 (0.0167)   -0.072  0.575 (0.0057)
  v     0.249 (0.0887)    0.416  0.251 (0.0194)   -0.129  0.629 (0.0073)
  b     0.239 (0.0840)    0.397  0.236 (0.0191)   -0.115  0.590 (0.0078)
  y     0.211 (0.0766)    0.354  0.214 (0.0181)   -0.110  0.536 (0.0078)
  U     0.258 (0.0812)    0.412  0.231 (0.0175)   -0.088  0.577 (0.0064)
  B     0.242 (0.0864)    0.405  0.244 (0.0193)   -0.124  0.610 (0.0076)
  V     0.212 (0.0766)    0.355  0.214 (0.0182)   -0.108  0.535 (0.0080)
  R     0.179 (0.0669)    0.303  0.185 (0.0168)   -0.098  0.463 (0.0079)
  I     0.145 (0.0570)    0.250  0.157 (0.0147)   -0.090  0.392 (0.0072)
  J     0.116 (0.0480)    0.204  0.132 (0.0127)   -0.081  0.329 (0.0064)
  K     0.079 (0.0327)    0.139  0.090 (0.0088)   -0.055  0.224 (0.0046)
  L     0.059 (0.0242)    0.102  0.066 (0.0070)   -0.040  0.164 (0.0039)
  M     0.046 (0.0197)    0.080  0.052 (0.0065)   -0.031  0.129 (0.0041)
  N     0.030 (0.0168)    0.059  0.042 (0.0063)   -0.033  0.106 (0.0043)
  Rc    0.185 (0.0687)    0.312  0.190 (0.0172)   -0.100  0.475 (0.0080)
  Ic    0.156 (0.0594)    0.265  0.164 (0.0151)   -0.090  0.410 (0.0072)
