          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.3

 270    0.759 (0.0208)    0.787  0.042 (0.0116)    0.695  0.105 (0.0096)
 290    0.677 (0.0375)    0.743  0.098 (0.0123)    0.529  0.246 (0.0077)
 310    0.613 (0.0477)    0.701  0.131 (0.0131)    0.417  0.327 (0.0069)
 330    0.554 (0.0548)    0.655  0.151 (0.0146)    0.328  0.378 (0.0075)
 TyB    0.535 (0.0974)    0.742  0.310 (0.0039)    0.070  0.776 (0.0112)
 TyV    0.472 (0.0874)    0.656  0.275 (0.0056)    0.059  0.688 (0.0079)
 HIP    0.478 (0.0885)    0.664  0.280 (0.0052)    0.059  0.699 (0.0084)
 858    0.258 (0.0548)    0.364  0.159 (0.0110)    0.020  0.397 (0.0036)


          Teff = 9250 K,  log g = 2.0,  [M/H] = -0.3

 bolo   0.605 (0.0312)    0.663  0.086 (0.0071)    0.476  0.216 (0.0030)
  u     0.491 (0.0523)    0.582  0.137 (0.0167)    0.286  0.342 (0.0102)
  v     0.559 (0.0788)    0.734  0.263 (0.0064)    0.165  0.656 (0.0187)
  b     0.516 (0.0840)    0.698  0.272 (0.0028)    0.108  0.681 (0.0146)
  y     0.455 (0.0869)    0.637  0.272 (0.0050)    0.047  0.681 (0.0085)
  U     0.535 (0.0673)    0.678  0.215 (0.0020)    0.213  0.537 (0.0088)
  B     0.540 (0.0808)    0.717  0.266 (0.0045)    0.141  0.665 (0.0168)
  V     0.456 (0.0868)    0.638  0.272 (0.0047)    0.048  0.681 (0.0087)
  R     0.377 (0.0841)    0.546  0.253 (0.0108)   -0.003  0.633 (0.0015)
  I     0.302 (0.0858)    0.468  0.249 (0.0160)   -0.072  0.623 (0.0041)
  J     0.243 (0.0809)    0.395  0.227 (0.0189)   -0.098  0.568 (0.0080)
  K     0.153 (0.0639)    0.266  0.169 (0.0202)   -0.100  0.422 (0.0123)
  L     0.104 (0.0502)    0.190  0.128 (0.0183)   -0.087  0.319 (0.0123)
  M     0.079 (0.0423)    0.149  0.105 (0.0164)   -0.078  0.262 (0.0115)
  N     0.049 (0.0319)    0.101  0.078 (0.0129)   -0.068  0.195 (0.0092)
  Rc    0.393 (0.0852)    0.566  0.259 (0.0096)    0.004  0.648 (0.0029)
  Ic    0.314 (0.0799)    0.469  0.232 (0.0151)   -0.034  0.580 (0.0041)
 230    0.929 (0.0434)    0.827 -0.152 (0.0065)    1.156 -0.380 (0.0138)
 250    0.828 (0.0172)    0.783 -0.066 (0.0095)    0.927 -0.166 (0.0127)
 270    0.748 (0.0107)    0.744 -0.006 (0.0119)    0.756 -0.015 (0.0122)
 290    0.670 (0.0232)    0.700  0.045 (0.0132)    0.603  0.112 (0.0110)
 310    0.605 (0.0337)    0.658  0.078 (0.0146)    0.488  0.196 (0.0108)
 330    0.539 (0.0444)    0.612  0.110 (0.0168)    0.375  0.274 (0.0115)
 TyB    0.549 (0.0794)    0.724  0.263 (0.0053)    0.155  0.657 (0.0175)
 TyV    0.468 (0.0865)    0.650  0.273 (0.0037)    0.058  0.683 (0.0100)
 HIP    0.480 (0.0842)    0.658  0.268 (0.0027)    0.078  0.670 (0.0110)
 858    0.282 (0.0935)    0.463  0.271 (0.0176)   -0.124  0.677 (0.0046)


          Teff = 9250 K,  log g = 2.5,  [M/H] = -0.3

 bolo   0.608 (0.0322)    0.665  0.086 (0.0087)    0.478  0.216 (0.0045)
  u     0.474 (0.0539)    0.568  0.140 (0.0177)    0.264  0.350 (0.0110)
  v     0.552 (0.0939)    0.756  0.306 (0.0036)    0.093  0.764 (0.0172)
  b     0.511 (0.0942)    0.711  0.300 (0.0030)    0.060  0.750 (0.0127)
  y     0.447 (0.0911)    0.636  0.282 (0.0070)    0.024  0.706 (0.0068)
  U     0.519 (0.0769)    0.679  0.240 (0.0053)    0.160  0.599 (0.0064)
  B     0.533 (0.0937)    0.735  0.302 (0.0025)    0.080  0.755 (0.0151)
  V     0.448 (0.0912)    0.637  0.283 (0.0067)    0.023  0.709 (0.0071)
  R     0.366 (0.0827)    0.531  0.248 (0.0111)   -0.006  0.621 (0.0010)
  I     0.286 (0.0798)    0.441  0.232 (0.0150)   -0.061  0.579 (0.0040)
  J     0.229 (0.0725)    0.366  0.205 (0.0161)   -0.079  0.513 (0.0064)
  K     0.142 (0.0530)    0.238  0.143 (0.0156)   -0.071  0.357 (0.0089)
  L     0.096 (0.0406)    0.167  0.106 (0.0136)   -0.063  0.265 (0.0087)
  M     0.073 (0.0339)    0.130  0.086 (0.0125)   -0.055  0.214 (0.0084)
  N     0.046 (0.0267)    0.090  0.066 (0.0103)   -0.054  0.166 (0.0072)
  Rc    0.382 (0.0848)    0.554  0.257 (0.0103)   -0.003  0.642 (0.0021)
  Ic    0.302 (0.0744)    0.447  0.216 (0.0139)   -0.022  0.541 (0.0037)
 230    0.936 (0.0417)    0.837 -0.148 (0.0084)    1.157 -0.370 (0.0155)
 250    0.827 (0.0154)    0.787 -0.059 (0.0113)    0.915 -0.148 (0.0141)
 270    0.741 (0.0136)    0.743  0.004 (0.0133)    0.735  0.010 (0.0131)
 290    0.658 (0.0273)    0.696  0.056 (0.0145)    0.574  0.140 (0.0118)
 310    0.591 (0.0376)    0.650  0.089 (0.0156)    0.457  0.223 (0.0113)
 330    0.524 (0.0472)    0.603  0.118 (0.0173)    0.347  0.295 (0.0117)
 TyB    0.542 (0.0931)    0.743  0.301 (0.0028)    0.090  0.754 (0.0158)
 TyV    0.460 (0.0921)    0.652  0.288 (0.0059)    0.029  0.719 (0.0082)
 HIP    0.472 (0.0913)    0.663  0.287 (0.0047)    0.042  0.718 (0.0095)
 858    0.252 (0.0851)    0.414  0.243 (0.0179)   -0.112  0.608 (0.0063)


          Teff = 9250 K,  log g = 3.0,  [M/H] = -0.3

 bolo   0.610 (0.0321)    0.665  0.084 (0.0099)    0.484  0.209 (0.0058)
  u     0.467 (0.0547)    0.562  0.143 (0.0178)    0.253  0.357 (0.0110)
  v     0.548 (0.1025)    0.767  0.329 (0.0025)    0.055  0.822 (0.0147)
  b     0.508 (0.0999)    0.718  0.315 (0.0048)    0.036  0.787 (0.0108)
  y     0.443 (0.0928)    0.634  0.286 (0.0082)    0.014  0.715 (0.0057)
  U     0.504 (0.0809)    0.669  0.246 (0.0089)    0.135  0.616 (0.0030)
  B     0.529 (0.1008)    0.742  0.321 (0.0034)    0.048  0.802 (0.0128)
  V     0.444 (0.0932)    0.636  0.288 (0.0080)    0.013  0.719 (0.0060)
  R     0.359 (0.0814)    0.521  0.244 (0.0110)   -0.008  0.611 (0.0010)
  I     0.276 (0.0752)    0.422  0.219 (0.0137)   -0.053  0.547 (0.0033)
  J     0.221 (0.0670)    0.349  0.192 (0.0139)   -0.067  0.479 (0.0047)
  K     0.136 (0.0467)    0.222  0.128 (0.0126)   -0.056  0.320 (0.0065)
  L     0.092 (0.0351)    0.154  0.093 (0.0109)   -0.048  0.233 (0.0065)
  M     0.070 (0.0292)    0.120  0.075 (0.0102)   -0.042  0.187 (0.0067)
  N     0.044 (0.0239)    0.084  0.060 (0.0090)   -0.045  0.149 (0.0062)
  Rc    0.375 (0.0841)    0.544  0.254 (0.0105)   -0.006  0.635 (0.0018)
  Ic    0.296 (0.0709)    0.434  0.207 (0.0127)   -0.015  0.518 (0.0029)
 230    0.937 (0.0388)    0.844 -0.139 (0.0093)    1.145 -0.348 (0.0160)
 250    0.824 (0.0136)    0.791 -0.050 (0.0120)    0.899 -0.125 (0.0144)
 270    0.736 (0.0159)    0.745  0.014 (0.0137)    0.715  0.034 (0.0130)
 290    0.652 (0.0303)    0.696  0.066 (0.0147)    0.552  0.166 (0.0116)
 310    0.584 (0.0402)    0.649  0.098 (0.0157)    0.436  0.246 (0.0110)
 330    0.518 (0.0492)    0.602  0.126 (0.0171)    0.329  0.315 (0.0111)
 TyB    0.536 (0.1007)    0.751  0.321 (0.0031)    0.055  0.803 (0.0132)
 TyV    0.455 (0.0947)    0.651  0.293 (0.0074)    0.015  0.734 (0.0069)
 HIP    0.467 (0.0949)    0.664  0.296 (0.0065)    0.023  0.740 (0.0080)
 858    0.229 (0.0760)    0.373  0.215 (0.0170)   -0.093  0.538 (0.0067)


          Teff = 9250 K,  log g = 3.5,  [M/H] = -0.3

 bolo   0.611 (0.0315)    0.665  0.080 (0.0105)    0.491  0.200 (0.0067)
  u     0.467 (0.0552)    0.564  0.145 (0.0176)    0.250  0.362 (0.0108)
  v     0.545 (0.1062)    0.770  0.337 (0.0039)    0.039  0.844 (0.0128)
  b     0.508 (0.1024)    0.722  0.321 (0.0058)    0.026  0.803 (0.0099)
  y     0.442 (0.0932)    0.633  0.287 (0.0085)    0.011  0.717 (0.0054)
  U     0.489 (0.0816)    0.651  0.244 (0.0116)    0.123  0.610 (0.0005)
  B     0.525 (0.1037)    0.744  0.328 (0.0049)    0.034  0.819 (0.0111)
  V     0.442 (0.0936)    0.635  0.288 (0.0084)    0.010  0.721 (0.0056)
  R     0.354 (0.0804)    0.515  0.242 (0.0108)   -0.009  0.604 (0.0011)
  I     0.269 (0.0720)    0.410  0.211 (0.0126)   -0.047  0.527 (0.0025)
  J     0.216 (0.0635)    0.338  0.183 (0.0123)   -0.059  0.458 (0.0036)
  K     0.133 (0.0433)    0.213  0.120 (0.0107)   -0.048  0.301 (0.0050)
  L     0.090 (0.0321)    0.148  0.087 (0.0094)   -0.040  0.217 (0.0053)
  M     0.068 (0.0267)    0.115  0.070 (0.0089)   -0.036  0.174 (0.0057)
  N     0.043 (0.0226)    0.081  0.057 (0.0082)   -0.043  0.143 (0.0055)
  Rc    0.370 (0.0833)    0.538  0.252 (0.0104)   -0.007  0.629 (0.0018)
  Ic    0.293 (0.0689)    0.428  0.203 (0.0117)   -0.011  0.506 (0.0021)
 230    0.935 (0.0353)    0.850 -0.127 (0.0094)    1.126 -0.318 (0.0156)
 250    0.823 (0.0120)    0.796 -0.041 (0.0121)    0.885 -0.103 (0.0141)
 270    0.734 (0.0179)    0.750  0.023 (0.0136)    0.699  0.058 (0.0125)
 290    0.650 (0.0326)    0.700  0.075 (0.0146)    0.537  0.188 (0.0110)
 310    0.582 (0.0422)    0.653  0.106 (0.0154)    0.423  0.266 (0.0103)
 330    0.518 (0.0502)    0.605  0.130 (0.0169)    0.323  0.325 (0.0107)
 TyB    0.532 (0.1040)    0.751  0.329 (0.0048)    0.039  0.821 (0.0113)
 TyV    0.452 (0.0955)    0.649  0.295 (0.0081)    0.010  0.738 (0.0062)
 HIP    0.464 (0.0962)    0.663  0.299 (0.0074)    0.015  0.747 (0.0071)
 858    0.219 (0.0675)    0.346  0.191 (0.0154)   -0.067  0.476 (0.0063)


          Teff = 9250 K,  log g = 4.0,  [M/H] = -0.3

 bolo   0.613 (0.0306)    0.664  0.077 (0.0107)    0.497  0.192 (0.0070)
  u     0.472 (0.0555)    0.570  0.147 (0.0174)    0.252  0.367 (0.0104)
  v     0.542 (0.1069)    0.767  0.338 (0.0046)    0.034  0.846 (0.0118)
  b     0.510 (0.1026)    0.725  0.323 (0.0057)    0.026  0.807 (0.0100)
  y     0.443 (0.0924)    0.633  0.285 (0.0082)    0.015  0.713 (0.0056)
  U     0.474 (0.0806)    0.632  0.237 (0.0134)    0.118  0.593 (0.0021)
  B     0.522 (0.1041)    0.741  0.328 (0.0055)    0.030  0.820 (0.0104)
  V     0.443 (0.0929)    0.634  0.287 (0.0081)    0.012  0.718 (0.0058)
  R     0.350 (0.0794)    0.510  0.239 (0.0104)   -0.009  0.598 (0.0014)
  I     0.266 (0.0695)    0.402  0.204 (0.0117)   -0.041  0.511 (0.0020)
  J     0.213 (0.0615)    0.332  0.179 (0.0112)   -0.055  0.447 (0.0027)
  K     0.131 (0.0415)    0.209  0.117 (0.0097)   -0.044  0.292 (0.0042)
  L     0.089 (0.0306)    0.144  0.083 (0.0086)   -0.036  0.208 (0.0046)
  M     0.068 (0.0254)    0.112  0.066 (0.0083)   -0.032  0.165 (0.0052)
  N     0.044 (0.0217)    0.080  0.055 (0.0080)   -0.038  0.136 (0.0054)
  Rc    0.366 (0.0825)    0.533  0.250 (0.0101)   -0.008  0.624 (0.0020)
  Ic    0.293 (0.0675)    0.426  0.199 (0.0110)   -0.006  0.499 (0.0017)
 230    0.933 (0.0313)    0.857 -0.113 (0.0090)    1.102 -0.282 (0.0145)
 250    0.823 (0.0106)    0.803 -0.031 (0.0117)    0.870 -0.078 (0.0132)
 270    0.735 (0.0197)    0.756  0.032 (0.0132)    0.686  0.081 (0.0116)
 290    0.651 (0.0345)    0.707  0.083 (0.0142)    0.527  0.208 (0.0102)
 310    0.585 (0.0438)    0.660  0.113 (0.0150)    0.416  0.282 (0.0097)
 330    0.523 (0.0512)    0.612  0.134 (0.0166)    0.322  0.335 (0.0102)
 TyB    0.527 (0.1044)    0.746  0.329 (0.0056)    0.034  0.822 (0.0104)
 TyV    0.452 (0.0950)    0.648  0.294 (0.0079)    0.010  0.736 (0.0064)
 HIP    0.462 (0.0959)    0.660  0.298 (0.0074)    0.015  0.745 (0.0070)
 858    0.223 (0.0598)    0.336  0.169 (0.0138)   -0.030  0.422 (0.0057)


          Teff = 9250 K,  log g = 4.5,  [M/H] = -0.3

 bolo   0.613 (0.0300)    0.663  0.075 (0.0106)    0.500  0.188 (0.0070)
  u     0.480 (0.0564)    0.581  0.151 (0.0168)    0.253  0.378 (0.0096)
  v     0.537 (0.1056)    0.760  0.334 (0.0048)    0.036  0.835 (0.0114)
  b     0.514 (0.1010)    0.728  0.320 (0.0046)    0.034  0.800 (0.0108)
  y     0.447 (0.0903)    0.633  0.280 (0.0075)    0.027  0.700 (0.0060)
  U     0.462 (0.0793)    0.616  0.231 (0.0143)    0.115  0.579 (0.0033)
  B     0.519 (0.1027)    0.735  0.324 (0.0053)    0.033  0.811 (0.0104)
  V     0.445 (0.0910)    0.634  0.282 (0.0075)    0.022  0.706 (0.0062)
  R     0.348 (0.0784)    0.506  0.237 (0.0100)   -0.007  0.592 (0.0017)
  I     0.265 (0.0678)    0.398  0.200 (0.0111)   -0.035  0.500 (0.0017)
  J     0.211 (0.0604)    0.329  0.176 (0.0106)   -0.053  0.441 (0.0022)
  K     0.129 (0.0408)    0.206  0.115 (0.0092)   -0.044  0.289 (0.0037)
  L     0.088 (0.0299)    0.143  0.082 (0.0082)   -0.034  0.205 (0.0044)
  M     0.067 (0.0248)    0.111  0.065 (0.0080)   -0.030  0.162 (0.0049)
  N     0.044 (0.0215)    0.080  0.054 (0.0079)   -0.037  0.135 (0.0053)
  Rc    0.363 (0.0815)    0.528  0.247 (0.0098)   -0.008  0.618 (0.0023)
  Ic    0.294 (0.0669)    0.426  0.198 (0.0106)   -0.003  0.495 (0.0014)
 230    0.930 (0.0271)    0.865 -0.097 (0.0083)    1.076 -0.244 (0.0129)
 250    0.825 (0.0095)    0.810 -0.022 (0.0112)    0.857 -0.054 (0.0122)
 270    0.737 (0.0214)    0.765  0.041 (0.0125)    0.676  0.103 (0.0105)
 290    0.656 (0.0364)    0.716  0.091 (0.0136)    0.519  0.228 (0.0092)
 310    0.591 (0.0456)    0.671  0.120 (0.0145)    0.410  0.301 (0.0087)
 330    0.530 (0.0526)    0.624  0.141 (0.0159)    0.319  0.351 (0.0092)
 TyB    0.522 (0.1033)    0.739  0.325 (0.0056)    0.034  0.813 (0.0101)
 TyV    0.453 (0.0932)    0.646  0.290 (0.0073)    0.018  0.724 (0.0067)
 HIP    0.461 (0.0943)    0.657  0.294 (0.0069)    0.020  0.735 (0.0073)
 858    0.235 (0.0549)    0.339  0.156 (0.0122)    0.001  0.390 (0.0048)


          Teff = 9250 K,  log g = 5.0,  [M/H] = -0.3

 bolo   0.613 (0.0300)    0.663  0.076 (0.0102)    0.498  0.190 (0.0066)
  u     0.492 (0.0577)    0.597  0.158 (0.0160)    0.255  0.394 (0.0085)
  v     0.529 (0.1037)    0.748  0.329 (0.0048)    0.036  0.822 (0.0111)
  b     0.521 (0.0973)    0.728  0.311 (0.0036)    0.055  0.776 (0.0115)
  y     0.452 (0.0874)    0.634  0.272 (0.0067)    0.044  0.681 (0.0065)
  U     0.457 (0.0777)    0.607  0.226 (0.0146)    0.118  0.564 (0.0039)
  B     0.515 (0.1003)    0.727  0.318 (0.0049)    0.039  0.794 (0.0104)
  V     0.450 (0.0883)    0.633  0.275 (0.0067)    0.036  0.689 (0.0067)
  R     0.346 (0.0774)    0.502  0.234 (0.0097)   -0.005  0.586 (0.0019)
  I     0.266 (0.0665)    0.397  0.197 (0.0107)   -0.030  0.492 (0.0015)
  J     0.211 (0.0599)    0.328  0.176 (0.0102)   -0.053  0.440 (0.0018)
  K     0.129 (0.0408)    0.206  0.116 (0.0089)   -0.045  0.290 (0.0034)
  L     0.089 (0.0299)    0.143  0.082 (0.0080)   -0.035  0.205 (0.0041)
  M     0.068 (0.0246)    0.110  0.064 (0.0079)   -0.029  0.161 (0.0048)
  N     0.044 (0.0214)    0.080  0.054 (0.0078)   -0.036  0.134 (0.0053)
  Rc    0.360 (0.0805)    0.523  0.245 (0.0095)   -0.007  0.611 (0.0025)
  Ic    0.297 (0.0666)    0.429  0.198 (0.0102)    0.000  0.495 (0.0012)
 230    0.928 (0.0226)    0.875 -0.081 (0.0073)    1.050 -0.202 (0.0111)
 250    0.828 (0.0088)    0.820 -0.011 (0.0103)    0.844 -0.028 (0.0108)
 270    0.742 (0.0232)    0.776  0.051 (0.0116)    0.666  0.127 (0.0092)
 290    0.662 (0.0383)    0.729  0.100 (0.0127)    0.512  0.251 (0.0079)
 310    0.599 (0.0476)    0.685  0.129 (0.0135)    0.405  0.323 (0.0074)
 330    0.540 (0.0542)    0.639  0.148 (0.0150)    0.318  0.370 (0.0080)
 TyB    0.516 (0.1010)    0.729  0.319 (0.0054)    0.037  0.798 (0.0100)
 TyV    0.455 (0.0906)    0.644  0.283 (0.0066)    0.031  0.707 (0.0071)
 HIP    0.461 (0.0918)    0.653  0.287 (0.0064)    0.030  0.719 (0.0076)
 858    0.250 (0.0530)    0.352  0.153 (0.0109)    0.021  0.382 (0.0038)


          Teff = 9500 K,  log g = 2.0,  [M/H] = -0.3

 bolo   0.613 (0.0289)    0.667  0.080 (0.0065)    0.493  0.200 (0.0028)
  u     0.492 (0.0523)    0.585  0.139 (0.0159)    0.284  0.347 (0.0092)
  v     0.548 (0.0774)    0.720  0.258 (0.0060)    0.161  0.644 (0.0181)
  b     0.507 (0.0830)    0.686  0.268 (0.0025)    0.105  0.671 (0.0141)
  y     0.447 (0.0871)    0.628  0.273 (0.0052)    0.038  0.681 (0.0083)
  U     0.526 (0.0668)    0.668  0.213 (0.0021)    0.207  0.533 (0.0084)
  B     0.530 (0.0797)    0.704  0.262 (0.0042)    0.136  0.655 (0.0163)
  V     0.448 (0.0868)    0.630  0.272 (0.0050)    0.040  0.681 (0.0085)
  R     0.371 (0.0850)    0.542  0.256 (0.0111)   -0.012  0.639 (0.0013)
  I     0.299 (0.0870)    0.468  0.253 (0.0163)   -0.080  0.631 (0.0042)
  J     0.242 (0.0823)    0.396  0.231 (0.0194)   -0.104  0.577 (0.0084)
  K     0.154 (0.0655)    0.269  0.173 (0.0211)   -0.105  0.431 (0.0129)
  L     0.104 (0.0519)    0.192  0.131 (0.0192)   -0.093  0.328 (0.0130)
  M     0.079 (0.0438)    0.152  0.108 (0.0172)   -0.083  0.271 (0.0122)
  N     0.049 (0.0331)    0.103  0.081 (0.0134)   -0.073  0.202 (0.0096)
  Rc    0.387 (0.0860)    0.561  0.261 (0.0099)   -0.005  0.653 (0.0027)
  Ic    0.311 (0.0814)    0.468  0.236 (0.0155)   -0.043  0.590 (0.0043)
 230    0.904 (0.0342)    0.825 -0.118 (0.0046)    1.082 -0.296 (0.0103)
 250    0.810 (0.0110)    0.782 -0.042 (0.0077)    0.874 -0.106 (0.0098)
 270    0.737 (0.0120)    0.744  0.011 (0.0102)    0.721  0.027 (0.0097)
 290    0.665 (0.0249)    0.702  0.056 (0.0117)    0.581  0.139 (0.0090)
 310    0.603 (0.0347)    0.660  0.086 (0.0132)    0.475  0.214 (0.0091)
 330    0.540 (0.0448)    0.616  0.114 (0.0156)    0.368  0.285 (0.0101)
 TyB    0.539 (0.0783)    0.711  0.259 (0.0050)    0.150  0.647 (0.0170)
 TyV    0.460 (0.0863)    0.641  0.272 (0.0039)    0.051  0.681 (0.0097)
 HIP    0.471 (0.0838)    0.649  0.267 (0.0028)    0.071  0.667 (0.0107)
 858    0.281 (0.0950)    0.465  0.276 (0.0177)   -0.132  0.689 (0.0045)


          Teff = 9500 K,  log g = 2.5,  [M/H] = -0.3

 bolo   0.617 (0.0299)    0.670  0.080 (0.0080)    0.496  0.201 (0.0041)
  u     0.475 (0.0532)    0.568  0.140 (0.0170)    0.266  0.349 (0.0103)
  v     0.538 (0.0937)    0.741  0.304 (0.0035)    0.082  0.761 (0.0167)
  b     0.498 (0.0944)    0.698  0.300 (0.0033)    0.049  0.750 (0.0124)
  y     0.437 (0.0917)    0.626  0.284 (0.0073)    0.012  0.709 (0.0066)
  U     0.510 (0.0769)    0.669  0.240 (0.0053)    0.150  0.600 (0.0064)
  B     0.520 (0.0936)    0.721  0.301 (0.0026)    0.068  0.753 (0.0147)
  V     0.438 (0.0918)    0.628  0.284 (0.0071)    0.012  0.711 (0.0069)
  R     0.359 (0.0834)    0.526  0.250 (0.0113)   -0.016  0.626 (0.0009)
  I     0.283 (0.0805)    0.438  0.234 (0.0153)   -0.067  0.584 (0.0041)
  J     0.227 (0.0729)    0.364  0.206 (0.0166)   -0.081  0.514 (0.0068)
  K     0.141 (0.0536)    0.237  0.144 (0.0161)   -0.074  0.359 (0.0093)
  L     0.095 (0.0410)    0.166  0.106 (0.0142)   -0.064  0.265 (0.0092)
  M     0.072 (0.0344)    0.130  0.086 (0.0129)   -0.057  0.216 (0.0088)
  N     0.045 (0.0274)    0.090  0.068 (0.0105)   -0.058  0.171 (0.0073)
  Rc    0.375 (0.0856)    0.548  0.259 (0.0105)   -0.013  0.647 (0.0020)
  Ic    0.298 (0.0753)    0.444  0.219 (0.0141)   -0.030  0.547 (0.0038)
 230    0.913 (0.0319)    0.838 -0.112 (0.0063)    1.081 -0.281 (0.0117)
 250    0.811 (0.0100)    0.787 -0.036 (0.0095)    0.864 -0.089 (0.0112)
 270    0.731 (0.0150)    0.743  0.018 (0.0118)    0.704  0.045 (0.0109)
 290    0.654 (0.0282)    0.696  0.063 (0.0133)    0.560  0.157 (0.0103)
 310    0.589 (0.0376)    0.651  0.092 (0.0146)    0.451  0.231 (0.0102)
 330    0.524 (0.0466)    0.603  0.118 (0.0165)    0.347  0.295 (0.0109)
 TyB    0.528 (0.0931)    0.729  0.301 (0.0028)    0.077  0.752 (0.0154)
 TyV    0.450 (0.0925)    0.642  0.288 (0.0062)    0.017  0.721 (0.0080)
 HIP    0.462 (0.0916)    0.653  0.287 (0.0051)    0.030  0.718 (0.0092)
 858    0.252 (0.0861)    0.416  0.247 (0.0179)   -0.118  0.616 (0.0062)


          Teff = 9500 K,  log g = 3.0,  [M/H] = -0.3

 bolo   0.620 (0.0299)    0.671  0.078 (0.0092)    0.503  0.195 (0.0055)
  u     0.466 (0.0537)    0.560  0.141 (0.0172)    0.255  0.352 (0.0105)
  v     0.532 (0.1035)    0.753  0.330 (0.0031)    0.037  0.826 (0.0141)
  b     0.494 (0.1006)    0.705  0.315 (0.0055)    0.021  0.789 (0.0102)
  y     0.432 (0.0938)    0.624  0.288 (0.0086)    0.000  0.720 (0.0054)
  U     0.495 (0.0812)    0.661  0.248 (0.0087)    0.124  0.620 (0.0033)
  B     0.514 (0.1017)    0.729  0.322 (0.0041)    0.031  0.806 (0.0122)
  V     0.433 (0.0940)    0.626  0.289 (0.0084)   -0.001  0.723 (0.0056)
  R     0.352 (0.0818)    0.515  0.245 (0.0112)   -0.016  0.613 (0.0008)
  I     0.272 (0.0752)    0.418  0.219 (0.0139)   -0.055  0.547 (0.0035)
  J     0.218 (0.0668)    0.345  0.191 (0.0141)   -0.068  0.477 (0.0050)
  K     0.135 (0.0464)    0.219  0.127 (0.0128)   -0.055  0.317 (0.0068)
  L     0.091 (0.0351)    0.153  0.093 (0.0111)   -0.049  0.233 (0.0068)
  M     0.069 (0.0293)    0.119  0.075 (0.0104)   -0.043  0.187 (0.0069)
  N     0.043 (0.0241)    0.083  0.060 (0.0091)   -0.047  0.150 (0.0063)
  Rc    0.368 (0.0846)    0.538  0.255 (0.0108)   -0.015  0.638 (0.0016)
  Ic    0.292 (0.0710)    0.430  0.207 (0.0128)   -0.019  0.518 (0.0030)
 230    0.915 (0.0295)    0.845 -0.105 (0.0074)    1.073 -0.263 (0.0124)
 250    0.810 (0.0094)    0.791 -0.028 (0.0104)    0.852 -0.070 (0.0118)
 270    0.727 (0.0175)    0.744  0.026 (0.0124)    0.688  0.065 (0.0112)
 290    0.647 (0.0309)    0.694  0.071 (0.0138)    0.540  0.178 (0.0104)
 310    0.581 (0.0401)    0.647  0.100 (0.0149)    0.431  0.250 (0.0101)
 330    0.517 (0.0481)    0.599  0.123 (0.0166)    0.331  0.309 (0.0107)
 TyB    0.522 (0.1017)    0.737  0.323 (0.0037)    0.037  0.808 (0.0127)
 TyV    0.444 (0.0955)    0.640  0.295 (0.0079)    0.001  0.738 (0.0065)
 HIP    0.455 (0.0957)    0.654  0.297 (0.0070)    0.009  0.743 (0.0076)
 858    0.230 (0.0760)    0.374  0.215 (0.0170)   -0.092  0.538 (0.0067)


          Teff = 9500 K,  log g = 3.5,  [M/H] = -0.3

 bolo   0.623 (0.0291)    0.672  0.074 (0.0099)    0.512  0.184 (0.0063)
  u     0.464 (0.0541)    0.559  0.143 (0.0172)    0.250  0.356 (0.0104)
  v     0.529 (0.1080)    0.757  0.342 (0.0048)    0.017  0.854 (0.0121)
  b     0.494 (0.1034)    0.709  0.323 (0.0068)    0.010  0.807 (0.0090)
  y     0.430 (0.0940)    0.622  0.288 (0.0092)   -0.002  0.720 (0.0048)
  U     0.482 (0.0816)    0.645  0.244 (0.0114)    0.115  0.611 (0.0005)
  B     0.511 (0.1052)    0.731  0.331 (0.0058)    0.015  0.827 (0.0104)
  V     0.431 (0.0944)    0.624  0.290 (0.0091)   -0.003  0.724 (0.0050)
  R     0.347 (0.0804)    0.508  0.241 (0.0111)   -0.015  0.603 (0.0008)
  I     0.265 (0.0716)    0.405  0.209 (0.0128)   -0.048  0.522 (0.0028)
  J     0.213 (0.0630)    0.334  0.182 (0.0125)   -0.060  0.454 (0.0038)
  K     0.131 (0.0427)    0.210  0.118 (0.0108)   -0.047  0.296 (0.0052)
  L     0.088 (0.0319)    0.145  0.086 (0.0094)   -0.041  0.215 (0.0054)
  M     0.067 (0.0266)    0.113  0.069 (0.0090)   -0.036  0.172 (0.0058)
  N     0.042 (0.0227)    0.081  0.058 (0.0082)   -0.044  0.144 (0.0055)
  Rc    0.363 (0.0835)    0.530  0.251 (0.0108)   -0.014  0.629 (0.0014)
  Ic    0.288 (0.0685)    0.422  0.201 (0.0118)   -0.013  0.503 (0.0023)
 230    0.917 (0.0275)    0.851 -0.099 (0.0080)    1.065 -0.247 (0.0127)
 250    0.810 (0.0093)    0.795 -0.022 (0.0109)    0.843 -0.056 (0.0120)
 270    0.725 (0.0195)    0.747  0.034 (0.0126)    0.675  0.084 (0.0110)
